,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
41,https://www.seek.com.au//job/73552234?type=standout&ref=search-standalone,ceo general management,CEO,Chief Executive Officer,Queensland Music Festival,-,210000.0,212500.0,215000.0,Brisbane QLD,Passionate CEO to bring leading artists and communities together to create music experiences that celebrate the cultural identity of people and place.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to South Brisbane"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-South-Brisbane-QLD-4101?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to South Brisbane"">South Brisbane</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-06,Ceo-general-management - None,08/02/2024
42,https://www.seek.com.au//job/73411793?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,General Manager,Mechanical Vegetation Solutions,-,210000.0,212500.0,215000.0,Adelaide SA,"As the General Manager, you will play a pivotal role in shaping the future of our organization.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Willunga"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Willunga-SA-5172?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Willunga"">Willunga</a>, <a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-01-31,Ceo-general-management - None,08/02/2024
43,https://www.seek.com.au//job/73414539?type=standard&ref=search-standalone,ceo general management,General/Business Unit Manager,General Manager Operations | 2IC to MD | Growing Business,Robert Half,"Competitive Salary, Super, Car Allowance",210000.0,212500.0,215000.0,Sydney NSW,Profitable & Growing Business | Career Growth | Multisite role | Market Leading | Partner with MD & Stakeholders | Diverse Client Base,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Parramatta"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Parramatta-NSW-2150?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Parramatta"">Parramatta</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive Salary, Super, Car Allowance"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive Salary, Super, Car Allowance</span></span></div></div>]",2024-01-31,Ceo-general-management - None,08/02/2024
44,https://www.seek.com.au//job/73463750?type=promoted&ref=search-standalone,ceo general management,CEO,Chief Executive Officer,HVH Advisory Group,"$180,000 – $250,000 per year",180000.0,215000.0,250000.0,"Karratha, Port Hedland, Karratha & Pilbara WA","Provide strategic leadership, foster a positive work culture, build networks with stakeholders, create a sustainable future for Ngarluma members.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Karratha"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Karratha-WA-6714?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Karratha"">Karratha</a>, <a aria-label=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Port-Hedland,-Karratha-&amp;-Pilbara-WA?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"">Port Hedland, Karratha &amp; Pilbara WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180,000 – $250,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180,000 – $250,000 per year</span></span></div></div>]",,Ceo-general-management - None,08/02/2024
45,https://www.seek.com.au//job/73546107?type=promoted&ref=search-standalone,ceo general management,General/Business Unit Manager,General Manager,Southern Steel Group,-,210000.0,212500.0,215000.0,Melbourne VIC,"We have a unique opportunity available for a driven, qualified and experienced General Manager.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Dandenong South"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Dandenong-South-VIC-3175?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Dandenong South"">Dandenong South</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",,Ceo-general-management - None,08/02/2024
46,https://www.seek.com.au//job/73463750?type=standout&ref=search-standalone,ceo general management,CEO,Chief Executive Officer,HVH Advisory Group,"$180,000 – $250,000 per year",180000.0,215000.0,250000.0,"Karratha, Port Hedland, Karratha & Pilbara WA","Provide strategic leadership, foster a positive work culture, build networks with stakeholders, create a sustainable future for Ngarluma members.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Karratha"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Karratha-WA-6714?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Karratha"">Karratha</a>, <a aria-label=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Port-Hedland,-Karratha-&amp;-Pilbara-WA?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"">Port Hedland, Karratha &amp; Pilbara WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180,000 – $250,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180,000 – $250,000 per year</span></span></div></div>]",2024-02-01,Ceo-general-management - None,08/02/2024
47,https://www.seek.com.au//job/73380615?type=standout&ref=search-standalone,ceo general management,CEO,Chief Executive Officer,Beaumont People,"$183,679-206,344",183679.0,199339.5,215000.0,Sydney NSW,Are you a high-level English educator looking for a leadership role.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Auburn"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Auburn-NSW-2144?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Auburn"">Auburn</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $183,679-206,344"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$183,679-206,344</span></span></div></div>]",2024-01-30,Ceo-general-management - None,08/02/2024
48,https://www.seek.com.au//job/73294048?type=standout&ref=search-standalone,ceo general management,COO & MD,Chief Operating Officer,Personalised Freight Management,-,210000.0,212500.0,215000.0,Brisbane QLD,You will work alongside the Managing Director and Leadership Team to execute the company vision and take us to the next level.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Berrinba"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Berrinba-QLD-4117?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Berrinba"">Berrinba</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-25,Ceo-general-management - None,08/02/2024
49,https://www.seek.com.au//job/73546795?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,General Manager – Corporate Services,Melbourne HR,Competitive Salary + Performance Bonus,210000.0,212500.0,215000.0,Melbourne VIC,"Seeking an experienced strategic leader looking to make an impact. Lead innovation, drive excellence, and create collaboration – apply today.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive Salary + Performance Bonus"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive Salary + Performance Bonus</span></span></div></div>]",2024-02-06,Ceo-general-management - None,08/02/2024
50,https://www.seek.com.au//job/73069060?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,General Manager,Hays | Executive,-,210000.0,212500.0,215000.0,Wollongong NSW,Develop Strategic Plans For Growth,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Nowra"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Nowra-NSW-2541?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Nowra"">Nowra</a>, <a aria-label=""Limit results to Wollongong, Illawarra &amp; South Coast NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Wollongong,-Illawarra-&amp;-South-Coast-NSW?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Wollongong, Illawarra &amp; South Coast NSW"">Wollongong, Illawarra &amp; South Coast NSW</a></span></div>]",2024-01-17,Ceo-general-management - None,08/02/2024
51,https://www.seek.com.au//job/73452650?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,Head of Operations,InstantScripts,-,210000.0,212500.0,215000.0,Sydney NSW,Exciting opportunity for an experienced Head of Operations to join the InstantScripts Leadership Team!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-01,Ceo-general-management - None,08/02/2024
52,https://www.seek.com.au//job/73443446?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,Senior Vice President - CSL,ING,-,210000.0,212500.0,215000.0,Sydney NSW,Senior VP position with ING Australia's CSL team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-01,Ceo-general-management - None,08/02/2024
53,https://www.seek.com.au//job/73457807?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,General Manager/BDM,Access Group Australia PTY LTD,-,210000.0,212500.0,215000.0,Brisbane QLD,Entrepreneurial business leader to spearhead our latest venture,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-01,Ceo-general-management - None,08/02/2024
54,https://www.seek.com.au//job/73571831?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,"Deputy Director-General, Lands",Resources,"$212,329 - $228,018 p.a.",212329.0,220173.5,228018.0,Brisbane QLD,"Looking for an experienced executive to provide inspirational leadership, to the Lands Portfolio, working with stakeholders to modernise Queensland.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $212,329 - $228,018 p.a."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$212,329 - $228,018 p.a.</span></span></div></div>]",2024-02-07,Ceo-general-management - None,08/02/2024
55,https://www.seek.com.au//job/73363064?type=standard&ref=search-standalone,ceo general management,Board Appointments,Community Advisory Council - General Member,Adelaide Primary Health Network Limited,-,210000.0,212500.0,215000.0,Adelaide SA,The purpose of the Council is to represent the local community voice and assist Adelaide PHN with planning and gathering information.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-01-29,Ceo-general-management - None,08/02/2024
56,https://www.seek.com.au//job/73485863?type=standout&ref=search-standalone,ceo general management,Other,Executive Director - Corporate & Strategy,Robert Walters,$192816 - $257088 p.a. + + Super + Relocation Pack,192816.0,224952.0,257088.0,Other,RIC (Regional Investment Corporation) is an Australian Government finance provider for farmers and farm-related small businesses.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Orange"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Orange-NSW-2800?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Orange"">Orange</a>, <a aria-label=""Limit results to Blue Mountains &amp; Central West NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Blue-Mountains-&amp;-Central-West-NSW?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Blue Mountains &amp; Central West NSW"">Blue Mountains &amp; Central West NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $192816 - $257088 p.a. + + Super + Relocation Pack"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$192816 - $257088 p.a. + + Super + Relocation Pack</span></span></div></div>]",2024-02-02,Ceo-general-management - None,08/02/2024
57,https://www.seek.com.au//job/73409798?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,Head of Commercial,TasNetworks,-,210000.0,212500.0,215000.0,Hobart TAS,Lead our high performing commercial team to deliver on growth opportunities and support TasNetworks' strategic transmission network vision,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Hobart TAS"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Hobart-TAS?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Hobart TAS"">Hobart TAS</a></span></div>]",2024-01-31,Ceo-general-management - None,08/02/2024
58,https://www.seek.com.au//job/73165165?type=standout&ref=search-standalone,ceo general management,CEO,Chief Executive Officer,Fisher Leadership,-,210000.0,212500.0,215000.0,Melbourne VIC,"Utilise your exemplary people, strategic and commercial skills in a leadership role","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-19,Ceo-general-management - None,08/02/2024
59,https://www.seek.com.au//job/73457694?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,General Manager/BDM,Access Group Australia PTY LTD,-,210000.0,212500.0,215000.0,Perth WA,Entrepreneurial business leader to spearhead our latest venture,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canning Vale"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Canning-Vale-WA-6155?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canning Vale"">Canning Vale</a>, <a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Perth-WA?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-02-01,Ceo-general-management - None,08/02/2024
60,https://www.seek.com.au//job/73294751?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,Vice President of Operations,Brandt Tractor,-,210000.0,212500.0,215000.0,Melbourne VIC,The Operations team are searching for a Vice President to lead the successful growth and operations of seven branches.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-25,Ceo-general-management - None,08/02/2024
61,https://www.seek.com.au//job/73199415?type=standout&ref=search-standalone,ceo general management,General/Business Unit Manager,Chief Design & Growth Officer,Wexford Hayes,-,210000.0,212500.0,215000.0,Wollongong NSW,The Chief Design and Growth Officer will drive Warrigal’s growth strategy to deliver on the Towards 2030 Strategy.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Wollongong"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-Wollongong,-Illawarra-&amp;-South-Coast-NSW?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Wollongong"">Wollongong</a>, <a aria-label=""Limit results to Illawarra &amp; South Coast NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-ceo-general-management/in-New-South-Wales-NSW?salarytype=annual&amp;salaryrange=210000-215000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Illawarra &amp; South Coast NSW"">Illawarra &amp; South Coast NSW</a></span></div>]",2024-01-22,Ceo-general-management - None,08/02/2024
