,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
59,https://www.seek.com.au//job/73583632?type=standout&ref=search-standalone,mining resources energy,Mining - Operations,Coal Clearance Mechanical Maintenance Coordinator,Anglo American,Lead your team to solutions & success,215000.0,217500.0,220000.0,"Moranbah, Mackay & Coalfields QLD","Coordinate all maintenance activities in the coal clearance conveyor system, mine dewatering, and other underground infrastructure.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Moranbah"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Moranbah-QLD-4744?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Moranbah"">Moranbah</a>, <a aria-label=""Limit results to Mackay &amp; Coalfields QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Mackay-&amp;-Coalfields-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay &amp; Coalfields QLD"">Mackay &amp; Coalfields QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Lead your team to solutions &amp; success"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Lead your team to solutions &amp; success</span></span></div></div>]",2024-02-07,Mining-resources-energy - None,08/02/2024
60,https://www.seek.com.au//job/73558590?type=standout&ref=search-standalone,mining resources energy,Other,Land Delivery Manager,Senex Energy,-,215000.0,217500.0,220000.0,Brisbane QLD,Land Delivery Manager,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-06,Mining-resources-energy - None,08/02/2024
61,https://www.seek.com.au//job/73448821?type=standout&ref=search-standalone,mining resources energy,Mining - Operations,Superintendent - Mining,MACA,Plus a large suite of salary sacrifice options,215000.0,217500.0,220000.0,Perth WA,We run a fleet of 30 250T Electric trucks and multiple diggers/face shovels up to 600T in size.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Perth-WA?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Plus a large suite of salary sacrifice options"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Plus a large suite of salary sacrifice options</span></span></div></div>]",2024-02-01,Mining-resources-energy - None,08/02/2024
62,https://www.seek.com.au//job/72806778?type=standout&ref=search-standalone,mining resources energy,Mining - Operations,Ventilation Officer,Anglo American,"Full-time, permanent position",215000.0,217500.0,220000.0,"Middlemount, Mackay & Coalfields QLD",Be responsible for the mine ventilation system & provide strategic advice on short to medium term mine planning in this permanent role at Aquila Mine.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Middlemount"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Middlemount-QLD-4746?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Middlemount"">Middlemount</a>, <a aria-label=""Limit results to Mackay &amp; Coalfields QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Mackay-&amp;-Coalfields-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay &amp; Coalfields QLD"">Mackay &amp; Coalfields QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Full-time, permanent position"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Full-time, permanent position</span></span></div></div>]",2024-02-06,Mining-resources-energy - None,08/02/2024
63,https://www.seek.com.au//job/73618402?type=standout&ref=search-standalone,mining resources energy,Mining - Engineering & Maintenance,Project Manager,Globe 24-7 Pty Ltd,AUD 200000 - 250000 per annum,215000.0,217500.0,220000.0,Brisbane QLD,"Globe 24-7 have partnered with Newmont, the world’s leading gold producer to support their exciting growth plans in 2024. We are now actively","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: AUD 200000 - 250000 per annum"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">AUD 200000 - 250000 per annum</span></span></div></div>]",,Mining-resources-energy - None,08/02/2024
64,https://www.seek.com.au//job/72940968?type=standout&ref=search-standalone,mining resources energy,Mining - Operations,Outbye Superintendent,Anglo American,Competitive salary with bonus & 12% superannuation,215000.0,217500.0,220000.0,"Moranbah, Mackay & Coalfields QLD","Responsible for managing Outbye activities and ensuring all activities are undertaken in a safe, cost effective and efficient manner.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Moranbah"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Moranbah-QLD-4744?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Moranbah"">Moranbah</a>, <a aria-label=""Limit results to Mackay &amp; Coalfields QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Mackay-&amp;-Coalfields-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay &amp; Coalfields QLD"">Mackay &amp; Coalfields QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive salary with bonus &amp; 12% superannuation"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive salary with bonus &amp; 12% superannuation</span></span></div></div>]",2024-01-31,Mining-resources-energy - None,08/02/2024
65,https://www.seek.com.au//job/73564554?type=standout&ref=search-standalone,mining resources energy,Other,Programme Manager,Liebherr Australia Pty Ltd,-,215000.0,217500.0,220000.0,Adelaide SA,We are preparing for unprecedented growth and looking for an experienced Programme Manager to lead a broad range of cross-functional projects.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Para Hills West"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Para-Hills-West-SA-5096?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Para Hills West"">Para Hills West</a>, <a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-02-06,Mining-resources-energy - None,08/02/2024
66,https://www.seek.com.au//job/73597357?type=promoted&ref=search-standalone,mining resources energy,Oil & Gas - Operations,Marine Pilot Loading Master,Chevron,-,215000.0,217500.0,220000.0,"Onslow, Port Hedland, Karratha & Pilbara WA",Chevron Australia has an exciting opportunity for a Marine Pilot Loading Master to join the ABU Marine Operations team,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Onslow"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Onslow-WA-6710?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Onslow"">Onslow</a>, <a aria-label=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Port-Hedland,-Karratha-&amp;-Pilbara-WA?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Port Hedland, Karratha &amp; Pilbara WA"">Port Hedland, Karratha &amp; Pilbara WA</a></span></div>]",,Mining-resources-energy - None,08/02/2024
67,https://www.seek.com.au//job/73583969?type=promoted&ref=search-standalone,mining resources energy,Mining - Operations,Goonyella | OCO Talent Pool | 7:7 Roster,BHP,-,215000.0,217500.0,220000.0,"Moranbah, Mackay & Coalfields QLD",Goonyella Mine are looking at experienced OCO to join their team!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Moranbah"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Moranbah-QLD-4744?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Moranbah"">Moranbah</a>, <a aria-label=""Limit results to Mackay &amp; Coalfields QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Mackay-&amp;-Coalfields-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay &amp; Coalfields QLD"">Mackay &amp; Coalfields QLD</a></span></div>]",,Mining-resources-energy - None,08/02/2024
68,https://www.seek.com.au//job/73448485?type=standout&ref=search-standalone,mining resources energy,Mining - Engineering & Maintenance,Mobile Maintenance Coordinator - Autonomous Road Trains,Fortescue,-,215000.0,217500.0,220000.0,Perth WA,"We're looking for people who want to challenge traditional thinking and prepared to challenge themselves. If this is you, click here.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Perth-WA?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-02-01,Mining-resources-energy - None,08/02/2024
69,https://www.seek.com.au//job/73615977?type=standard&ref=search-standalone,mining resources energy,Mining - Processing,Processing Superintendent,Vitrinite Pty Ltd,-,215000.0,217500.0,220000.0,Brisbane QLD,Processing Superintendent,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",,Mining-resources-energy - None,08/02/2024
70,https://www.seek.com.au//job/73474493?type=standout&ref=search-standalone,mining resources energy,Mining - Operations,Underground Operator (Centurion),PIMS Group,-,215000.0,217500.0,220000.0,"Mackay, Mackay & Coalfields QLD",PIMS Group are now seeking Experienced Underground Operators for Centurion Underground Mine.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Mackay"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Mackay-QLD-4740?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay"">Mackay</a>, <a aria-label=""Limit results to Mackay &amp; Coalfields QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Mackay-&amp;-Coalfields-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay &amp; Coalfields QLD"">Mackay &amp; Coalfields QLD</a></span></div>]",2024-02-02,Mining-resources-energy - None,08/02/2024
71,https://www.seek.com.au//job/73404546?type=standout&ref=search-standalone,mining resources energy,Mining - Operations,Open Cut Examiner,Stellar Recruitment,-,215000.0,217500.0,220000.0,"Mackay, Mackay & Coalfields QLD",Permanent position for a Open Cut Examiner in QLD open cut coal,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Mackay"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Mackay-QLD-4740?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay"">Mackay</a>, <a aria-label=""Limit results to Mackay &amp; Coalfields QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Mackay-&amp;-Coalfields-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mackay &amp; Coalfields QLD"">Mackay &amp; Coalfields QLD</a></span></div>]",2024-01-31,Mining-resources-energy - None,08/02/2024
72,https://www.seek.com.au//job/73578841?type=standard&ref=search-standalone,mining resources energy,Mining - Engineering & Maintenance,Project Manager,Globe 24-7 Pty Ltd,AUD 200000 - 250000 per annum,215000.0,217500.0,220000.0,Brisbane QLD,"Brisbane based with limited site travel / 
Interesting and diverse nature of operation in a unique location.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: AUD 200000 - 250000 per annum"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">AUD 200000 - 250000 per annum</span></span></div></div>]",2024-02-07,Mining-resources-energy - None,08/02/2024
73,https://www.seek.com.au//job/73598217?type=standard&ref=search-standalone,mining resources energy,Management,Mine Manager,Pearl Recruitment Group,-,215000.0,217500.0,220000.0,Perth WA,Experienced Mine Manager looking to join a brand new project!! Long term employment opportunity!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Perth-WA?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-02-07,Mining-resources-energy - None,08/02/2024
74,https://www.seek.com.au//job/73595704?type=standout&ref=search-standalone,mining resources energy,Mining - Operations,Open Pit Manager,Norton Gold Fields PTY LTD,Base + Bonus + Allowances + Private Health Cover,215000.0,217500.0,220000.0,"Kalgoorlie, Kalgoorlie, Goldfields & Esperance WA",Lead open pit operations at one of Australia's leading gold producers. Use your experience as a Quarry Manager to ensure safe & efficient production.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Kalgoorlie"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Kalgoorlie-WA-6430?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Kalgoorlie"">Kalgoorlie</a>, <a aria-label=""Limit results to Kalgoorlie, Goldfields &amp; Esperance WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Kalgoorlie,-Goldfields-&amp;-Esperance-WA?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Kalgoorlie, Goldfields &amp; Esperance WA"">Kalgoorlie, Goldfields &amp; Esperance WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Base + Bonus + Allowances + Private Health Cover"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Base + Bonus + Allowances + Private Health Cover</span></span></div></div>]",2024-02-07,Mining-resources-energy - None,08/02/2024
75,https://www.seek.com.au//job/73587993?type=standout&ref=search-standalone,mining resources energy,Mining - Operations,Mining Supervisor,Thiess Pty Ltd,-,215000.0,217500.0,220000.0,"Southern Cross, Northam & Wheatbelt WA",Thiess @ Mt Holland are seeking an experienced Mining Supervisor on an 8/6 7/7 rotating roster FIFO from Perth. Grow your career with Thiess.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Southern Cross"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Southern-Cross-WA-6426?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Southern Cross"">Southern Cross</a>, <a aria-label=""Limit results to Northam &amp; Wheatbelt WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Northam-&amp;-Wheatbelt-WA?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Northam &amp; Wheatbelt WA"">Northam &amp; Wheatbelt WA</a></span></div>]",2024-02-07,Mining-resources-energy - None,08/02/2024
76,https://www.seek.com.au//job/73453682?type=standout&ref=search-standalone,mining resources energy,Other,Vice President (Business Development/ Hydrogen/ Oil Gas),PERSOLKELLY,-,215000.0,217500.0,220000.0,Melbourne VIC,PERSOLKELLY is one of Australia's largest and longest serving recruitment providers. Delivering both quality temporary and permanent options.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-01,Mining-resources-energy - None,08/02/2024
77,https://www.seek.com.au//job/73443760?type=standout&ref=search-standalone,mining resources energy,Mining - Engineering & Maintenance,Coordinator - Mobile Maintenance,Newcrest Mining Limited,-,215000.0,217500.0,220000.0,Other,Cadia Valley Operations is looking for a skilled candidate to oversee the maintenance teams for equipment and fleet.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cadia"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Cadia-NSW-2800?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cadia"">Cadia</a>, <a aria-label=""Limit results to Blue Mountains &amp; Central West NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-Blue-Mountains-&amp;-Central-West-NSW?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Blue Mountains &amp; Central West NSW"">Blue Mountains &amp; Central West NSW</a></span></div>]",2024-02-01,Mining-resources-energy - None,08/02/2024
78,https://www.seek.com.au//job/73453831?type=standout&ref=search-standalone,mining resources energy,Other,Business Development Mgr (Hydrogen/ Renewable energy/ Oil Gas),PERSOLKELLY,-,215000.0,217500.0,220000.0,Melbourne VIC,PERSOLKELLY is one of Australia's largest and longest serving recruitment providers. Delivering both quality temporary and permanent options.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-mining-resources-energy/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=215000-220000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-01,Mining-resources-energy - None,08/02/2024
