,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
211,https://www.seek.com.au//job/73416846?type=standout&ref=search-standalone,government defence,"Policy, Planning & Regulation",Manager Governance & Risk,Bayside Council,"$179,562.06 – $202,098.68 per year",179562.06,190830.37,202098.68,Sydney NSW,Manager Governance & Risk is responsible for ensuring the successful delivery of corporate governance,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Rockdale"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-Rockdale-NSW-2216?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Rockdale"">Rockdale</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $179,562.06 – $202,098.68 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$179,562.06 – $202,098.68 per year</span></span></div></div>]",2024-01-31,Government-defence - None,08/02/2024
212,https://www.seek.com.au//job/73522461?type=standard&ref=search-standalone,government defence,Government - State,Legal Officer,NSW Education Standards Authority,"$139,787 - $161,663 + Superannuation",139787.0,150725.0,161663.0,Sydney NSW,Lead development and implementation of strategic and operational legislative frameworks and provides legal advice across all functions.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $139,787 - $161,663 + Superannuation"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$139,787 - $161,663 + Superannuation</span></span></div></div>]",2024-02-05,Government-defence - None,08/02/2024
213,https://www.seek.com.au//job/73417791?type=standout&ref=search-standalone,government defence,Government - Federal,EL2 Section Manager - People Services,onpoint 365,-,180000.0,182500.0,185000.0,Canberra ACT,Seeking a EL2 Section Manager who can provide expert and timely advice to the executive cohort and represent the client at external forums.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-01-31,Government-defence - None,08/02/2024
214,https://www.seek.com.au//job/73479820?type=standout&ref=search-standalone,government defence,Programme & Project Management,Delivery Manager,Public Transport Authority,"$152,297 – $175,661 pa plus 11% superannuation",152297.0,163979.0,175661.0,Perth WA,"An exciting opportunity to supervise project execution, guarantee alignment with project objectives and cultivate constructive relationships.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to East Perth"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-East-Perth-WA-6004?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to East Perth"">East Perth</a>, <a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Perth-WA?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $152,297 – $175,661 pa plus 11% superannuation"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$152,297 – $175,661 pa plus 11% superannuation</span></span></div></div>]",2024-02-02,Government-defence - None,08/02/2024
215,https://www.seek.com.au//job/73275923?type=standout&ref=search-standalone,government defence,"Policy, Planning & Regulation",Project Officer,Recruitment Hive,$65 - $85 p.h. + Transparent Structure,117000.0,135000.0,153000.0,Sydney NSW,"Flexible working arrangements; 50/50 office attendance. Multiple office locations across Australia incl. ACT, NSW, QLD, SA, NT, WA, TAS & VIC","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $65 - $85 p.h. + Transparent Structure"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$65 - $85 p.h. + Transparent Structure</span></span></div></div>]",2024-01-24,Government-defence - None,08/02/2024
216,https://www.seek.com.au//job/73311415?type=standout&ref=search-standalone,government defence,Government - Local,Community Recovery Officer – Transition Lead (AO7),OnTalent Pty Ltd,"$140,243 – $150,176.55 per year",140243.0,145209.775,150176.55,"Cairns, Cairns & Far North QLD",Opportunity to assist communities in human and social recovery.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cairns"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-Cairns-QLD-4870?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cairns"">Cairns</a>, <a aria-label=""Limit results to Cairns &amp; Far North QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-Cairns-&amp;-Far-North-QLD?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cairns &amp; Far North QLD"">Cairns &amp; Far North QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $140,243 – $150,176.55 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$140,243 – $150,176.55 per year</span></span></div></div>]",2024-01-25,Government-defence - None,08/02/2024
217,https://www.seek.com.au//job/73621255?type=standard&ref=search-standalone,government defence,Government - State,"Manager, Policy and Implementation / Principal Policy Officer",Eden Ritchie Recruitment,-,180000.0,182500.0,185000.0,Brisbane QLD,"Provide expert advice and support to the senior leadership, government agencies, Government Owned Corporations, Statutory Bodies and key stakeholders.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",,Government-defence - None,08/02/2024
218,https://www.seek.com.au//job/73275218?type=standout&ref=search-standalone,government defence,Government - Local,Local Government Job Opportunities,GFG Consulting,-,180000.0,182500.0,185000.0,Perth WA,Seeking candidates that have skills for current temporary roles (3-6 month+) in both metropolitan and regional LGO's.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Perth-WA?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-24,Government-defence - None,08/02/2024
219,https://www.seek.com.au//job/73616802?type=standout&ref=search-standalone,government defence,Management,Deputy Director - Allied Health Service South,Department of Health,"$158,888 - $160,211 per annum + 11% Super",158888.0,159549.5,160211.0,Hobart TAS,"Join a dynamic, innovative Allied Health leadership team, working to support high quality multidisciplinary services across Hospitals South.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Hobart TAS"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Hobart-TAS?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Hobart TAS"">Hobart TAS</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $158,888 - $160,211 per annum + 11% Super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$158,888 - $160,211 per annum + 11% Super</span></span></div></div>]",,Government-defence - None,08/02/2024
220,https://www.seek.com.au//job/73471008?type=promoted&ref=search-standalone,government defence,Electrical/Electronic Engineering,Multiple Opportunities for Substation Design Engineers,Energy Queensland Group,-,180000.0,182500.0,185000.0,Brisbane QLD,Now is the time to energise your career!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",,Government-defence - None,08/02/2024
221,https://www.seek.com.au//job/73479820?type=promoted&ref=search-standalone,government defence,Programme & Project Management,Delivery Manager,Public Transport Authority,"$152,297 – $175,661 pa plus 11% superannuation",152297.0,163979.0,175661.0,Perth WA,"An exciting opportunity to supervise project execution, guarantee alignment with project objectives and cultivate constructive relationships.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to East Perth"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-East-Perth-WA-6004?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to East Perth"">East Perth</a>, <a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Perth-WA?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $152,297 – $175,661 pa plus 11% superannuation"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$152,297 – $175,661 pa plus 11% superannuation</span></span></div></div>]",,Government-defence - None,08/02/2024
222,https://www.seek.com.au//job/73554477?type=standard&ref=search-standalone,government defence,Government - Federal,EL 1/EL 2 Procurement Advisor,flexhive by Hudson,-,180000.0,182500.0,185000.0,Canberra ACT,"EL 1/EL 2 Procurement Advisor
*6-month or 12-month contract on offer
*ASAP Start
*Canberra based
*NV Clearance Required","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-02-06,Government-defence - None,08/02/2024
223,https://www.seek.com.au//job/73386364?type=standard&ref=search-standalone,government defence,Government - Federal,EL2 Director Targeted Research and Strategic Evaluation,DFP Recruitment,AUD 750 - 900 per day,180000.0,182500.0,185000.0,Sydney NSW,Federal Government opportunity for an EL2 Director Targeted Research and Strategic Evaluation in Surry Hills. APPLY NOW!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Surry Hills"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-Surry-Hills-NSW-2010?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Surry Hills"">Surry Hills</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: AUD 750 - 900 per day"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">AUD 750 - 900 per day</span></span></div></div>]",2024-01-30,Government-defence - None,08/02/2024
224,https://www.seek.com.au//job/73298945?type=standout&ref=search-standalone,government defence,"Policy, Planning & Regulation",Project Officer/Regulatory Compliance Officer - Legislation,HiTech Personnel,Rewarding hourly rate $$$,180000.0,182500.0,185000.0,Adelaide SA,Join Fed Govt to assist a growing team with various elements legislative/ regulatory compliance functions!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Rewarding hourly rate $$$"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Rewarding hourly rate $$$</span></span></div></div>]",2024-01-25,Government-defence - None,08/02/2024
225,https://www.seek.com.au//job/73476329?type=standout&ref=search-standalone,government defence,"Policy, Planning & Regulation",Policy and Regulatory Reform Analyst,Energy Queensland Group,Attractive annual salary + 12.75% superannuation,180000.0,182500.0,185000.0,"Rockhampton, Rockhampton & Capricorn Coast QLD",Be part of a team who’s making a difference in the future of energy. Our team has a strong focus on diversity & inclusion with a safety-first culture.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Rockhampton"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-Rockhampton-QLD-4700?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Rockhampton"">Rockhampton</a>, <a aria-label=""Limit results to Rockhampton &amp; Capricorn Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-Rockhampton-&amp;-Capricorn-Coast-QLD?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Rockhampton &amp; Capricorn Coast QLD"">Rockhampton &amp; Capricorn Coast QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Attractive annual salary + 12.75% superannuation"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Attractive annual salary + 12.75% superannuation</span></span></div></div>]",2024-02-02,Government-defence - None,08/02/2024
226,https://www.seek.com.au//job/73584182?type=standout&ref=search-standalone,government defence,Programme & Project Management,Project Manager,V/Line Corporation,-,180000.0,182500.0,185000.0,Melbourne VIC,Play a critical role as our Project Manager on a large transformation project. This is a 30-month position with exposure to cutting edge technology,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-07,Government-defence - None,08/02/2024
227,https://www.seek.com.au//job/73597708?type=standard&ref=search-standalone,government defence,Other,Integrated Logistics Support (ILS) Trainer,Quality People,Top $ Paid! Long Term Contract Extensions Likely!,180000.0,182500.0,185000.0,Canberra ACT,Our client URGENTLY requires an Integrated Logistics Support (ILS) Trainer for 17 months + Contract in Canberra.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Top $ Paid! Long Term Contract Extensions Likely!"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Top $ Paid! Long Term Contract Extensions Likely!</span></span></div></div>]",2024-02-07,Government-defence - None,08/02/2024
228,https://www.seek.com.au//job/73546715?type=standout&ref=search-standalone,government defence,Accounts Officers/Clerks,"Section Manager, Contracts and Procurement",Civil Aviation Safety Authority,Annual salary plus 15.4% superannuation,180000.0,182500.0,185000.0,Canberra ACT,"Offering guidance and overseeing and advising on all phases of the procurement, tendering, and contracting processes.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Annual salary plus 15.4% superannuation"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Annual salary plus 15.4% superannuation</span></span></div></div>]",2024-02-06,Government-defence - None,08/02/2024
229,https://www.seek.com.au//job/73254741?type=standout&ref=search-standalone,government defence,"Policy, Planning & Regulation",Senior Privacy Officer - QLD State Government,Pinpoint Talent,$77.00 + super per hour,138600.0,161800.0,185000.0,Brisbane QLD,"Pinpoint Talent is seeking a Senior Privacy Officer to join a QLD State Government Department based in Brisbane CBD, offering a 12-month contract.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $77.00 + super per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$77.00 + super per hour</span></span></div></div>]",2024-01-23,Government-defence - None,08/02/2024
230,https://www.seek.com.au//job/73311387?type=standout&ref=search-standalone,government defence,Government - Local,Community Recovery Officer – Transition Lead (AO7),OnTalent Pty Ltd,"$140,243 – $150,176.55 per year",140243.0,145209.775,150176.55,"Dalby, Toowoomba & Darling Downs QLD",Opportunity to assist communities in human and social recovery.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Dalby"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-Dalby-QLD-4405?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Dalby"">Dalby</a>, <a aria-label=""Limit results to Toowoomba &amp; Darling Downs QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-government-defence/in-Toowoomba-&amp;-Darling-Downs-QLD?salarytype=annual&amp;salaryrange=180000-185000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Toowoomba &amp; Darling Downs QLD"">Toowoomba &amp; Darling Downs QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $140,243 – $150,176.55 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$140,243 – $150,176.55 per year</span></span></div></div>]",2024-01-25,Government-defence - None,08/02/2024
