,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
74,https://www.seek.com.au//job/73584717?type=standout&ref=search-standalone,real estate property,Body Corporate & Facilities Management,Senior Owners Corporation Manager,OAK RECRUITMENT & CONSULTING | PROPERTY | REAL ESTATE | CORPORATE | EXECUTIVE RECRUITMENT,"$120,000 + Super",120000.0,157500.0,195000.0,Melbourne VIC,"120K + Super + Parking on Site  |  Genuine 3 days WFH/week
High Density Buildings  |  Admin Support  |  Stable Firm","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Southbank"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Southbank-VIC-3006?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Southbank"">Southbank</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $120,000 + Super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$120,000 + Super</span></span></div></div>]",2024-02-07,Real-estate-property - None,08/02/2024
75,https://www.seek.com.au//job/73405539?type=standard&ref=search-standalone,real estate property,Administration,EA to Director,sharonbennie - Specialist Property Recruitment,"$80,000- $150,000",80000.0,115000.0,150000.0,Sydney NSW,"A rare opportunity to join a fast-paced environment, supporting the principal who is operating as both the Director and Lead agent with her day to day","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Turramurra"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Turramurra-NSW-2074?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Turramurra"">Turramurra</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $80,000- $150,000"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$80,000- $150,000</span></span></div></div>]",2024-01-31,Real-estate-property - None,08/02/2024
76,https://www.seek.com.au//job/73386274?type=standout&ref=search-standalone,real estate property,Analysts,Investment Analyst,Redpath Partners Pty Ltd,$120k - $150k inc super plus bonus,120000.0,135000.0,150000.0,Sydney NSW,"Working for a large Australian Private Real Estate company, this Investment Analyst role will cover a broad range of responsibilities","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $120k - $150k inc super plus bonus"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$120k - $150k inc super plus bonus</span></span></div></div>]",2024-01-30,Real-estate-property - None,08/02/2024
77,https://www.seek.com.au//job/73444969?type=standout&ref=search-standalone,real estate property,Other,Planning & Approvals Manager,AGL,-,190000.0,192500.0,195000.0,Brisbane QLD,Support AGL's decarbonisation strategy by managing renewable energy projects' land planning and regulatory approval processes.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-01,Real-estate-property - None,08/02/2024
78,https://www.seek.com.au//job/73453941?type=standout&ref=search-standalone,real estate property,Retail & Property Development,Land Acquisitions Manager - Land Lots for House and Land Packages,Devcon Property Services Pty Ltd,"OTE $200,000 pa (Salary plus Uncapped Commission)",190000.0,192500.0,195000.0,Brisbane QLD,Use your Knowledge and contact base to take your career in Land Acquisitions to a new level,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to North Lakes"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-North-Lakes-QLD-4509?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to North Lakes"">North Lakes</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: OTE $200,000 pa (Salary plus Uncapped Commission)"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">OTE $200,000 pa (Salary plus Uncapped Commission)</span></span></div></div>]",2024-02-01,Real-estate-property - None,08/02/2024
79,https://www.seek.com.au//job/73515623?type=standout&ref=search-standalone,real estate property,Analysts,Commercial Analyst,Frasers Property Australia,-,190000.0,192500.0,195000.0,Sydney NSW,"Business partner providing financial, analytical & strategic support investments & capital transactions. Project modelling, analysis and forecasting","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Rhodes"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Rhodes-NSW-2138?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Rhodes"">Rhodes</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-05,Real-estate-property - None,08/02/2024
80,https://www.seek.com.au//job/73583038?type=standout&ref=search-standalone,real estate property,Analysts,Senior Analyst,Redpath Partners Pty Ltd,-,190000.0,192500.0,195000.0,Sydney NSW,"Redpath Partners are proud to be partnering with an investment platform in strong growth phase, for the recruitment of a Senior / Lead Analyst","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-07,Real-estate-property - None,08/02/2024
81,https://www.seek.com.au//job/73488404?type=standout&ref=search-standalone,real estate property,Other,Risk & Compliance Manager,AVJennings,-,190000.0,192500.0,195000.0,Melbourne VIC,"This is an exciting opportunity to join our team in a newly created role, working closely with our Leadership team.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Hawthorn"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Hawthorn-VIC-3122?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Hawthorn"">Hawthorn</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-02,Real-estate-property - None,08/02/2024
82,https://www.seek.com.au//job/73238837?type=standard&ref=search-standalone,real estate property,"Commercial Sales, Leasing & Property Mgmt",Senior Property Manager,Curtis Partnership,Market leading salary,190000.0,192500.0,195000.0,Sydney NSW,"Exciting client side, Senior Property Manager role managing a portfolio of office, retail and mixed use assets.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Market leading salary"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Market leading salary</span></span></div></div>]",2024-01-23,Real-estate-property - None,08/02/2024
83,https://www.seek.com.au//job/73555920?type=standout&ref=search-standalone,real estate property,Body Corporate & Facilities Management,Facilities Manager,JLL,-,190000.0,192500.0,195000.0,"Bundaberg, Bundaberg & Wide Bay Burnett QLD","Seeking an experience Facilities Manager, who has industrial experience and is happy to roll up their sleeves! Apply now to learn more!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Bundaberg"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Bundaberg-QLD-4670?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Bundaberg"">Bundaberg</a>, <a aria-label=""Limit results to Bundaberg &amp; Wide Bay Burnett QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Bundaberg-&amp;-Wide-Bay-Burnett-QLD?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Bundaberg &amp; Wide Bay Burnett QLD"">Bundaberg &amp; Wide Bay Burnett QLD</a></span></div>]",2024-02-06,Real-estate-property - None,08/02/2024
84,https://www.seek.com.au//job/73361220?type=standout&ref=search-standalone,real estate property,Analysts,Global Private Equity - Property Analyst,Archer Referrals,"$110,000 – $150,000 per year",110000.0,130000.0,150000.0,Sydney NSW,"Accountable for all facets of analysis & asset management reporting in Retail, and day-to-day analysis of portfolio investment management strategies.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $110,000 – $150,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$110,000 – $150,000 per year</span></span></div></div>]",2024-01-29,Real-estate-property - None,08/02/2024
85,https://www.seek.com.au//job/73236581?type=standout&ref=search-standalone,real estate property,"Commercial Sales, Leasing & Property Mgmt",Asset Manager,Fiveight Property Management Pty Ltd,-,190000.0,192500.0,195000.0,Perth WA,"As an Asset Manager at Fiveight, you will play a pivotal role in the active and prudent management of our diverse portfolio of real estate assets.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Perth-WA?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-23,Real-estate-property - None,08/02/2024
86,https://www.seek.com.au//job/73597775?type=standout&ref=search-standalone,real estate property,Administration,Regional Manager Retail Administration,Scentre Group,-,190000.0,192500.0,195000.0,Sydney NSW,"Great opportunity to join our Retail Administration team in a leadership role! Join an ASX listed company, who supports and develops their people!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-07,Real-estate-property - None,08/02/2024
87,https://www.seek.com.au//job/73363726?type=standard&ref=search-standalone,real estate property,Residential Sales,Channel Manager/Business Development,Willow Recruitment,-,190000.0,192500.0,195000.0,Gold Coast QLD,"Business Development Manager required for a leading QLD Investment Home Builder - Integral, autonomous role with excellent scope for earnings.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>]",2024-01-29,Real-estate-property - None,08/02/2024
88,https://www.seek.com.au//job/73453941?type=promoted&ref=search-standalone,real estate property,Retail & Property Development,Land Acquisitions Manager - Land Lots for House and Land Packages,Devcon Property Services Pty Ltd,"OTE $200,000 pa (Salary plus Uncapped Commission)",190000.0,192500.0,195000.0,Brisbane QLD,Use your Knowledge and contact base to take your career in Land Acquisitions to a new level,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to North Lakes"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-North-Lakes-QLD-4509?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to North Lakes"">North Lakes</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: OTE $200,000 pa (Salary plus Uncapped Commission)"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">OTE $200,000 pa (Salary plus Uncapped Commission)</span></span></div></div>]",,Real-estate-property - None,08/02/2024
89,https://www.seek.com.au//job/73411415?type=promoted&ref=search-standalone,real estate property,Residential Sales,BUYER AGENTS & REAL ESTATE SALES EXECUTIVES,Luxford Property Group,"$100,000 – $150,000 per year",100000.0,125000.0,150000.0,Brisbane QLD,"Flexible work environment, heaps of company leads, BIG COMMISSIONS
NO Franchise NO Licensee Fees NO Desk Fees.
LETS MAKE MORE MONEY TOGETHER.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Ipswich"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Ipswich-QLD-4305?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Ipswich"">Ipswich</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $100,000 – $150,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$100,000 – $150,000 per year</span></span></div></div>]",,Real-estate-property - None,08/02/2024
90,https://www.seek.com.au//job/73352236?type=standard&ref=search-standalone,real estate property,Residential Sales,Investment Property Specialist Consultant,CAMERON BIRD PROPERTY GROUP,"Annual earnings exceeding $250,000 per annum",190000.0,192500.0,195000.0,Brisbane QLD,The property market is currently experiencing an unprecedented surge in activity. You have the chance to generate exceptional income.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Annual earnings exceeding $250,000 per annum"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Annual earnings exceeding $250,000 per annum</span></span></div></div>]",2024-01-29,Real-estate-property - None,08/02/2024
91,https://www.seek.com.au//job/73378636?type=standout&ref=search-standalone,real estate property,"Commercial Sales, Leasing & Property Mgmt",Customer Delivery & Project Manager - Property & Commercial,Talent Web Property,155K - 165K Inc Super,190000.0,192500.0,195000.0,Sydney NSW,Exciting opportunity to join this organisation in its next stage of evolution.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: 155K - 165K Inc Super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">155K - 165K Inc Super</span></span></div></div>]",2024-01-30,Real-estate-property - None,08/02/2024
92,https://www.seek.com.au//job/73392079?type=standout&ref=search-standalone,real estate property,Body Corporate & Facilities Management,Service Lead Facilities & Architecture,City of Canning,-,190000.0,192500.0,195000.0,Perth WA,"As Service Lead, shape the City’s future through facility services and the programmed renewal, design and construction to over 200 City buildings!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cannington"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Cannington-WA-6107?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cannington"">Cannington</a>, <a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Perth-WA?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-30,Real-estate-property - None,08/02/2024
93,https://www.seek.com.au//job/73208168?type=standout&ref=search-standalone,real estate property,Residential Sales,Real Estates Sales Agent - Coronis Pacific Pines,Coronis Group,Competitive Salary based on experience,190000.0,192500.0,195000.0,Gold Coast QLD,"Join Coronis where your Career Opportunities are Unlimited!
World Class Tech and Supportive Leaders!
Be a Part of an Amazing Supportive Team!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Pacific Pines"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-Pacific-Pines-QLD-4211?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Pacific Pines"">Pacific Pines</a>, <a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-real-estate-property/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=190000-195000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive Salary based on experience"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive Salary based on experience</span></span></div></div>]",2024-01-22,Real-estate-property - None,08/02/2024
