,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
23,https://www.seek.com.au//job/73519070?type=promoted&ref=search-standalone,consulting strategy,Corporate Development,Principal Consultant - Financial Services,Projects Assured,-,200000.0,202500.0,205000.0,Canberra ACT,Principal Consultant - Finacial Advisory Services,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",,Consulting-strategy - None,08/02/2024
24,https://www.seek.com.au//job/73327946?type=standout&ref=search-standalone,consulting strategy,Strategy & Planning,Strategy and Planning Leader,Engage People,-,200000.0,202500.0,205000.0,Sydney NSW,"Apply your strategy, stakeholder engagement, and leadership skills to the Electricity Sector.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-26,Consulting-strategy - None,08/02/2024
25,https://www.seek.com.au//job/73429635?type=standout&ref=search-standalone,consulting strategy,Management & Change Consulting,Business Process Management (BPM) Lead - Hybrid WFH,Frazer Tremble Executive,-,200000.0,202500.0,205000.0,Melbourne VIC,Build a Business Process Management (BPM) function for our superannuation client!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-31,Consulting-strategy - None,08/02/2024
26,https://www.seek.com.au//job/73557627?type=standout&ref=search-standalone,consulting strategy,Management & Change Consulting,Senior Change Manager,Attribute Group,$180K + Super,180000.0,192500.0,205000.0,Sydney NSW,Snr Change Manager role delivering an Agile org design and operations model for a rapidly scaling tech business that sits within an ASX200 group.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180K + Super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180K + Super</span></span></div></div>]",2024-02-06,Consulting-strategy - None,08/02/2024
27,https://www.seek.com.au//job/73439529?type=standout&ref=search-standalone,consulting strategy,Strategy & Planning,"Senior Manager, Corporate Strategy",AustralianSuper,-,200000.0,202500.0,205000.0,Melbourne VIC,You will actively support the Board and Executive Committee on complex matters through structured problem-solving techniques & driving strategy.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-01,Consulting-strategy - None,08/02/2024
28,https://www.seek.com.au//job/73404879?type=standout&ref=search-standalone,consulting strategy,Strategy & Planning,Senior Portfolio Management Advisor,WorkPac – Technical Professional,$100 – $120 per hour plus superannuation,180000.0,198000.0,216000.0,Perth WA,WorkPac are looking for a Senior Portfolio Management Advisor to join our  Leading Mining & Resources Client!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Perth-WA?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $100 – $120 per hour plus superannuation"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$100 – $120 per hour plus superannuation</span></span></div></div>]",2024-01-31,Consulting-strategy - None,08/02/2024
29,https://www.seek.com.au//job/73327492?type=standout&ref=search-standalone,consulting strategy,Strategy & Planning,Strategy and Planning Leader,Engage People,-,200000.0,202500.0,205000.0,Melbourne VIC,"Apply your strategy, stakeholder engagement, and leadership skills to the Electricity Sector.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-26,Consulting-strategy - None,08/02/2024
30,https://www.seek.com.au//job/73380775?type=standout&ref=search-standalone,consulting strategy,Strategy & Planning,Senior Strategy Manager - Online Retail,Morgan McKinley,-,200000.0,202500.0,205000.0,Sydney NSW,"Our brand name client understands that given the current market trends, there remains an opportunity to continue to build the online offering.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-30,Consulting-strategy - None,08/02/2024
31,https://www.seek.com.au//job/73286184?type=standard&ref=search-standalone,consulting strategy,Strategy & Planning,Senior Manager - Strategy,The Aquarium,-,200000.0,202500.0,205000.0,Canberra ACT,Helping shape and deliver business transformation agendas while working on a broad range of projects,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-01-24,Consulting-strategy - None,08/02/2024
32,https://www.seek.com.au//job/73151382?type=standout&ref=search-standalone,consulting strategy,Management & Change Consulting,Lead Strategic Advisor,GFG Alliance,-,200000.0,202500.0,205000.0,Adelaide SA,You will play a pivotal role In supporting the EGM - Mining Growth & Transformation,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-01-19,Consulting-strategy - None,08/02/2024
33,https://www.seek.com.au//job/73481849?type=standout&ref=search-standalone,consulting strategy,Other,Risk Manager - Corporate,Transurban Ltd,-,200000.0,202500.0,205000.0,Melbourne VIC,"Join us as a Risk Manager, where you will play a vital role providing strategic leadership & direction for risk across the business.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-02,Consulting-strategy - None,08/02/2024
34,https://www.seek.com.au//job/73417853?type=standout&ref=search-standalone,consulting strategy,Management & Change Consulting,Senior Manager,PRA,-,200000.0,202500.0,205000.0,Sydney NSW,This global consultancy is entering the Sydney market and seeking experienced Consultants to act as Senior Managers on technology and Risk projects.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-31,Consulting-strategy - None,08/02/2024
35,https://www.seek.com.au//job/73456244?type=standard&ref=search-standalone,consulting strategy,Management & Change Consulting,Change Manager,Balance Recruitment,Generous rate,200000.0,202500.0,205000.0,Sydney NSW,This is an exciting opportunity for a motivated mid level Change Manager to be part of a data programme transformation project,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney Olympic Park"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-Sydney-Olympic-Park-NSW-2127?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney Olympic Park"">Sydney Olympic Park</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Generous rate"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Generous rate</span></span></div></div>]",2024-02-01,Consulting-strategy - None,08/02/2024
36,https://www.seek.com.au//job/73554239?type=standout&ref=search-standalone,consulting strategy,Environment & Sustainability Consulting,Sustainability Manager,Evolve Talent,AUD 160000 - 200000 per annum,200000.0,202500.0,205000.0,Sydney NSW,Evolve Talent is partnering with an energy organisation that is at the forefront of shaping Australia's sustainable future.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: AUD 160000 - 200000 per annum"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">AUD 160000 - 200000 per annum</span></span></div></div>]",2024-02-06,Consulting-strategy - None,08/02/2024
37,https://www.seek.com.au//job/73298372?type=standout&ref=search-standalone,consulting strategy,Policy,Governance Manager,Inner West Council,-,200000.0,202500.0,205000.0,Sydney NSW,Inner West Council is seeking a Governance Manager to lead their Governance team!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-25,Consulting-strategy - None,08/02/2024
38,https://www.seek.com.au//job/73354737?type=standard&ref=search-standalone,consulting strategy,Strategy & Planning,Coordinator Integrated Assessment,City of Moreton Bay,"TRP $180,577pa + 5 weeks leave",200000.0,202500.0,205000.0,Brisbane QLD,As a Manager you will lead a team in the delivery of development assessment and compliance services for the major growth area of Waraba.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Caboolture"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-Caboolture-QLD-4510?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Caboolture"">Caboolture</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: TRP $180,577pa + 5 weeks leave"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">TRP $180,577pa + 5 weeks leave</span></span></div></div>]",2024-01-29,Consulting-strategy - None,08/02/2024
39,https://www.seek.com.au//job/73404927?type=standout&ref=search-standalone,consulting strategy,Management & Change Consulting,Change Manager - 12 month contract,Genesis Recruitment Solutions,$92-$103 per hour + SA,165600.0,175500.0,185400.0,Canberra ACT,Seeking a Change Manager for a large ACT government agency to deliver multiple IT projects through end to end change management processes,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $92-$103 per hour + SA"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$92-$103 per hour + SA</span></span></div></div>]",2024-01-31,Consulting-strategy - None,08/02/2024
40,https://www.seek.com.au//job/71802231?type=standout&ref=search-standalone,consulting strategy,Strategy & Planning,Manager/Director - Economics,RPS,"$150,000 – $220,000 per year",150000.0,185000.0,220000.0,Sydney NSW,"Guide a dynamic team shaping economic strategy for major projects. Transport, Energy, Environment, Education, and Sports. Fuel impactful development.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $150,000 – $220,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$150,000 – $220,000 per year</span></span></div></div>]",2024-01-25,Consulting-strategy - None,08/02/2024
41,https://www.seek.com.au//job/73393817?type=standout&ref=search-standalone,consulting strategy,Management & Change Consulting,Senior Change Manager,AAR Consulting Group P/L,$100 – $115 per hour (inclusive of super),180000.0,193500.0,207000.0,Canberra ACT,"End-end change management support for the MyWay+ program - evaluation, change plan, training and coaching","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Dickson"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-Dickson-ACT-2602?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Dickson"">Dickson</a>, <a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $100 – $115 per hour (inclusive of super)"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$100 – $115 per hour (inclusive of super)</span></span></div></div>]",2024-01-30,Consulting-strategy - None,08/02/2024
42,https://www.seek.com.au//job/73406678?type=standout&ref=search-standalone,consulting strategy,Other,"Director - Insights, Communications and Creative",RPS,-,200000.0,202500.0,205000.0,Canberra ACT,Opportunity to lead and grow a vibrant Communications and Engagement team in Canberra. Flexible working arrangements with WFH options!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-01-31,Consulting-strategy - None,08/02/2024
43,https://www.seek.com.au//job/73478491?type=standout&ref=search-standalone,consulting strategy,Strategy & Planning,"Senior Manager, Executive & Business Engagement",CBUS Super,-,200000.0,202500.0,205000.0,Melbourne VIC,"n your role as Senior Manager, Executive & Business Engagement, you will be responsible for uplifting and continuously improving the way the Member...","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-02,Consulting-strategy - None,08/02/2024
44,https://www.seek.com.au//job/73519070?type=promoted&ref=search-standalone,consulting strategy,Corporate Development,Principal Consultant - Financial Services,Projects Assured,-,200000.0,202500.0,205000.0,Canberra ACT,Principal Consultant - Finacial Advisory Services,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",,Consulting-strategy - None,08/02/2024
45,https://www.seek.com.au//job/73307995?type=promoted&ref=search-standalone,consulting strategy,Strategy & Planning,Senior Leader - Engagement,BT Talent Pty Ltd,"Up to $190,000 + bonus depending on skills & exp.",200000.0,202500.0,205000.0,Sydney NSW,"A global consultancy that defines, designs, advises and manages projects in the urban and built environment is seeking a Senior Engagement Leader.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Up to $190,000 + bonus depending on skills &amp; exp."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Up to $190,000 + bonus depending on skills &amp; exp.</span></span></div></div>]",,Consulting-strategy - None,08/02/2024
46,https://www.seek.com.au//job/73554281?type=standout&ref=search-standalone,consulting strategy,Environment & Sustainability Consulting,Sustainability Manager,Evolve Talent,AUD 160000 - 200000 per annum,200000.0,202500.0,205000.0,Melbourne VIC,Evolve Talent is partnering with an energy organisation that is at the forefront of shaping Australia's sustainable future.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-consulting-strategy/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=200000-205000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: AUD 160000 - 200000 per annum"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">AUD 160000 - 200000 per annum</span></span></div></div>]",2024-02-06,Consulting-strategy - None,08/02/2024
