,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
24,https://www.seek.com.au//job/73443328?type=standout&ref=search-standalone,legal,Criminal & Civil Law,"MANAGER, CRIMINAL LAW PRACTICE DIVISION",SULLIVAN Consulting,-,325000.0,327500.0,330000.0,Perth WA,Legal Services is now seeking a dynamic and experienced criminal lawyer to lead its Criminal Law Practice Division.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Perth-WA?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-02-01,Legal - None,08/02/2024
25,https://www.seek.com.au//job/73443320?type=standout&ref=search-standalone,legal,Criminal & Civil Law,"MANAGER, CRIMINAL LAW PRACTICE DIVISION",SULLIVAN Consulting,-,325000.0,327500.0,330000.0,Brisbane QLD,Legal Services is now seeking a dynamic and experienced criminal lawyer to lead its Criminal Law Practice Division.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-01,Legal - None,08/02/2024
26,https://www.seek.com.au//job/73443175?type=standout&ref=search-standalone,legal,Criminal & Civil Law,"MANAGER, CRIMINAL LAW PRACTICE DIVISION",SULLIVAN Consulting,-,325000.0,327500.0,330000.0,Melbourne VIC,Legal Services is now seeking a dynamic and experienced criminal lawyer to lead its Criminal Law Practice Division.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-01,Legal - None,08/02/2024
27,https://www.seek.com.au//job/73275366?type=standout&ref=search-standalone,legal,Generalists - In-house,"Manager Governance, Legal and Risk (Townsville location)",Troocoo,-,325000.0,327500.0,330000.0,Adelaide SA,"Manage all aspects of the Port of Townsville's governance, legal and risk requirements including company secretarial responsibilities","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-01-24,Legal - None,08/02/2024
28,https://www.seek.com.au//job/73577767?type=standard&ref=search-standalone,legal,Other,Lead APAC Engagement Manager,empire group,$180k - $250k p.a.,180000.0,215000.0,250000.0,Melbourne VIC,Check out this exciting new in-house role as a Lead APAC Engagement Manager for a global company in legal technology.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $180k - $250k p.a."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$180k - $250k p.a.</span></span></div></div>]",2024-02-07,Legal - None,08/02/2024
29,https://www.seek.com.au//job/73443364?type=standout&ref=search-standalone,legal,Criminal & Civil Law,"MANAGER, CRIMINAL LAW PRACTICE DIVISION",SULLIVAN Consulting,-,325000.0,327500.0,330000.0,Canberra ACT,Legal Services is now seeking a dynamic and experienced criminal lawyer to lead its Criminal Law Practice Division.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-02-01,Legal - None,08/02/2024
30,https://www.seek.com.au//job/73443296?type=standout&ref=search-standalone,legal,Criminal & Civil Law,"MANAGER, CRIMINAL LAW PRACTICE DIVISION",SULLIVAN Consulting,-,325000.0,327500.0,330000.0,Sydney NSW,Legal Services is now seeking a dynamic and experienced criminal lawyer to lead its Criminal Law Practice Division.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-01,Legal - None,08/02/2024
31,https://www.seek.com.au//job/73275488?type=standout&ref=search-standalone,legal,Generalists - In-house,"Manager Governance, Legal and Risk (Townsville location)",Troocoo,-,325000.0,327500.0,330000.0,Brisbane QLD,"Manage all aspects of the Port of Townsville's governance, legal and risk requirements including company secretarial responsibilities","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-24,Legal - None,08/02/2024
32,https://www.seek.com.au//job/73110680?type=standout&ref=search-standalone,legal,Generalists - In-house,"SES Band 1, General Counsel (Public Law) / Assistant Secretary, Legal Services","Department of Infrastructure, Transport, Regional Development, Communications and the Arts",Competitive remuneration package negotiated,325000.0,327500.0,330000.0,Sydney NSW,As General Counsel (Public Law) you will lead a team providing strategic and often highly complex legal advice and support for the Department,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive remuneration package negotiated"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive remuneration package negotiated</span></span></div></div>]",2024-01-18,Legal - None,08/02/2024
33,https://www.seek.com.au//job/73490090?type=standout&ref=search-standalone,legal,Construction Law,Senior Legal Counsel - Construction and Procurement,APA Group,-,325000.0,327500.0,330000.0,Perth WA,Join our Legal and Governance team to support the Construction and Procurement activities of a Leading Energy Infrastructure Company.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Perth-WA?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-02-02,Legal - None,08/02/2024
34,https://www.seek.com.au//job/73110678?type=standout&ref=search-standalone,legal,Generalists - In-house,"SES Band 1, General Counsel (Public Law) / Assistant Secretary, Legal Services","Department of Infrastructure, Transport, Regional Development, Communications and the Arts",Competitive remuneration package negotiated,325000.0,327500.0,330000.0,Melbourne VIC,As General Counsel (Public Law) you will lead a team providing strategic and often highly complex legal advice and support for the Department,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive remuneration package negotiated"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive remuneration package negotiated</span></span></div></div>]",2024-01-18,Legal - None,08/02/2024
35,https://www.seek.com.au//job/73610822?type=standout&ref=search-standalone,legal,Construction Law,Senior Legal Counsel Construction,G2 Legal Pty Limited,Competitive $$$ + bonus,325000.0,327500.0,330000.0,Sydney NSW,Opportunity for an awesome Senior Construction Lawyer to join a stellar in-house legal team. ASX listed major contractor with impressive market share,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive $$$ + bonus"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive $$$ + bonus</span></span></div></div>]",,Legal - None,08/02/2024
36,https://www.seek.com.au//job/73611129?type=standout&ref=search-standalone,legal,Construction Law,Senior Legal Counsel Construction,G2 Legal Pty Limited,Competitive $$$ + bonus,325000.0,327500.0,330000.0,Sydney NSW,Opportunity for an awesome Senior Construction Lawyer to join a stellar in-house legal team. ASX listed major contractor with impressive market share,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive $$$ + bonus"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive $$$ + bonus</span></span></div></div>]",,Legal - None,08/02/2024
37,https://www.seek.com.au//job/73472268?type=standout&ref=search-standalone,legal,Generalists - In-house,General Counsel - Construction Lawyer (12+ Years PAE) - Sydney,Montgomery Advisory,-,325000.0,327500.0,330000.0,Sydney NSW,Rare opportunity to take responsibility for all legal and corporate governance functions at a leading Australian Construction Company.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-02,Legal - None,08/02/2024
38,https://www.seek.com.au//job/73415780?type=standout&ref=search-standalone,legal,Litigation & Dispute Resolution,"Lead Counsel, Litigation and Dispute Resolution - VGSO",Department of Justice and Community Safety,"$177,488 - $241,387 p.a. + superannuation",177488.0,209437.5,241387.0,Melbourne VIC,Senior legal role with significant strategic focus in driving the direction of the VGSO's Litigation & Dispute Resolution Branch.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $177,488 - $241,387 p.a. + superannuation"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$177,488 - $241,387 p.a. + superannuation</span></span></div></div>]",2024-01-31,Legal - None,08/02/2024
39,https://www.seek.com.au//job/73225952?type=standout&ref=search-standalone,legal,Generalists - In-house,Legal Services Director,Peopling Pty Ltd,Generous base + STI,325000.0,327500.0,330000.0,Brisbane QLD,"Unique, in-house leadership opportunity for experienced legal counsel | Globally expanding Group","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Milton"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Milton-QLD-4064?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Milton"">Milton</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Generous base + STI"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Generous base + STI</span></span></div></div>]",2024-01-23,Legal - None,08/02/2024
40,https://www.seek.com.au//job/73110677?type=standout&ref=search-standalone,legal,Generalists - In-house,"SES Band 1, General Counsel (Public Law) / Assistant Secretary, Legal Services","Department of Infrastructure, Transport, Regional Development, Communications and the Arts",Competitive remuneration package negotiated,325000.0,327500.0,330000.0,Canberra ACT,As General Counsel (Public Law) you will lead a team providing strategic and often highly complex legal advice and support for the Department,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Competitive remuneration package negotiated"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Competitive remuneration package negotiated</span></span></div></div>]",2024-01-18,Legal - None,08/02/2024
41,https://www.seek.com.au//job/73490089?type=standout&ref=search-standalone,legal,Construction Law,Senior Legal Counsel - Construction and Procurement,APA Group,-,325000.0,327500.0,330000.0,Brisbane QLD,Join our Legal and Governance team to support the Construction and Procurement activities of a Leading Energy Infrastructure Company.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-02,Legal - None,08/02/2024
42,https://www.seek.com.au//job/73071659?type=standout&ref=search-standalone,legal,Criminal & Civil Law,Deputy Director of Public Prosecutions,Department of the Attorney-General and Justice,"$296,806",296806.0,313403.0,330000.0,Darwin NT,Opportunity in Darwin or Alice Springs for an experienced criminal lawyer to shape the future of the criminal prosecution service in the NT,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Darwin NT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Darwin-NT?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Darwin NT"">Darwin NT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $296,806 "" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$296,806 </span></span></div></div>]",2024-01-17,Legal - None,08/02/2024
43,https://www.seek.com.au//job/73622583?type=standard&ref=search-standalone,legal,Litigation & Dispute Resolution,Class Actions Senior Associate,empire group,plus super plus profit shares,325000.0,327500.0,330000.0,Brisbane QLD,"Prepare expert evidence, lead large discovery projects and strategies with leaders on cases- grow into management role in 12-24 months!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: plus super plus profit shares"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">plus super plus profit shares</span></span></div></div>]",,Legal - None,08/02/2024
44,https://www.seek.com.au//job/73275454?type=promoted&ref=search-standalone,legal,Generalists - In-house,"Manager Governance, Legal and Risk (Townsville location)",Troocoo,-,325000.0,327500.0,330000.0,Newcastle NSW,"Manage all aspects of the Port of Townsville's governance, legal and risk requirements including company secretarial responsibilities","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Newcastle"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Newcastle-NSW-2300?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newcastle"">Newcastle</a>, <a aria-label=""Limit results to Newcastle, Maitland &amp; Hunter NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Newcastle,-Maitland-&amp;-Hunter-NSW?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newcastle, Maitland &amp; Hunter NSW"">Newcastle, Maitland &amp; Hunter NSW</a></span></div>]",,Legal - None,08/02/2024
45,https://www.seek.com.au//job/73071659?type=promoted&ref=search-standalone,legal,Criminal & Civil Law,Deputy Director of Public Prosecutions,Department of the Attorney-General and Justice,"$296,806",296806.0,313403.0,330000.0,Darwin NT,Opportunity in Darwin or Alice Springs for an experienced criminal lawyer to shape the future of the criminal prosecution service in the NT,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Darwin NT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Darwin-NT?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Darwin NT"">Darwin NT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $296,806 "" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$296,806 </span></span></div></div>]",,Legal - None,08/02/2024
46,https://www.seek.com.au//job/73415713?type=standard&ref=search-standalone,legal,Family Law,Family Law Partner,empire group,$230k - $250k p.a.,230000.0,240000.0,250000.0,Melbourne VIC,Stand out from the crowd and be the best Family Law mentor in the industry,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Southbank"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-Southbank-VIC-3006?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Southbank"">Southbank</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-legal/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=325000-330000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $230k - $250k p.a."" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$230k - $250k p.a.</span></span></div></div>]",2024-01-31,Legal - None,08/02/2024
