,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
153,https://www.seek.com.au//job/73626040?type=standout&ref=search-standalone,information communication technology,Business/Systems Analysts,Business Analyst - Information and Technology Services,Calleo,-,240000.0,242500.0,245000.0,Melbourne VIC,Federal Government client is looking to engage the services of a Business Analyst,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",,Information-communication-technology - None,08/02/2024
154,https://www.seek.com.au//job/73584683?type=promoted&ref=search-standalone,information communication technology,Architects,Dynamics 365 CE Pre-Sales Solution Architect,DXC Technology Australia & New Zealand,-,240000.0,242500.0,245000.0,Melbourne VIC,Exciting time to join DXC with strategic account wins and new projects commencing that offer a lot of variety with a range of tech across platforms.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",,Information-communication-technology - None,08/02/2024
155,https://www.seek.com.au//job/73485955?type=promoted&ref=search-standalone,information communication technology,Programme & Project Management,Project Manager,Harvey Nash,Excellent Daily Rate,240000.0,242500.0,245000.0,Darwin NT,Cyber Project Manager required by Government organisation to manage multiple Cyber Security projects.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Darwin NT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Darwin-NT?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Darwin NT"">Darwin NT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Excellent Daily Rate"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Excellent Daily Rate</span></span></div></div>]",,Information-communication-technology - None,08/02/2024
156,https://www.seek.com.au//job/73577150?type=standard&ref=search-standalone,information communication technology,Architects,Senior Data Engineer,Department of Communities and Justice,"$120,859 to $ 133,183pa (EUR)",120859.0,182929.5,245000.0,Sydney NSW,Experience developing data pipeline architecture ? We need your technical expertise to support the delivery of data and analytical services.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $120,859 to $ 133,183pa (EUR)"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$120,859 to $ 133,183pa (EUR)</span></span></div></div>]",2024-02-07,Information-communication-technology - None,08/02/2024
157,https://www.seek.com.au//job/73583657?type=standout&ref=search-standalone,information communication technology,Other,Data Modeller / Architect,Peoplebank Australia ACT,Attractive Remuneration,240000.0,242500.0,245000.0,Canberra ACT,We are seeking to fill a Data Modeller/Architect in Canberra. Apply now and Contact Archna Singh - 02 6245 1708.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Attractive Remuneration"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Attractive Remuneration</span></span></div></div>]",2024-02-07,Information-communication-technology - None,08/02/2024
158,https://www.seek.com.au//job/73521650?type=standout&ref=search-standalone,information communication technology,Engineering - Software,Cloud Engineer,Calleo,Up to $1100 per day,240000.0,242500.0,245000.0,Melbourne VIC,Great contract opportunity for an experienced Azure Cloud Engineer who want to work with a well known Federal Government Department,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Up to $1100 per day"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Up to $1100 per day</span></span></div></div>]",2024-02-05,Information-communication-technology - None,08/02/2024
159,https://www.seek.com.au//job/73611284?type=standout&ref=search-standalone,information communication technology,Engineering - Software,Systems Intergration Specialist,Calleo,-,240000.0,242500.0,245000.0,Canberra ACT,We are seeking an experienced and qualified Messaging and Enterprise Service Bus (ESB) Specialist,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",,Information-communication-technology - None,08/02/2024
160,https://www.seek.com.au//job/73584010?type=standard&ref=search-standalone,information communication technology,Team Leaders,Tech Lead - Mainframe,Paxus,-,240000.0,242500.0,245000.0,Sydney NSW,Opportunity to work within a large complex environment with multiple initiatives.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-07,Information-communication-technology - None,08/02/2024
161,https://www.seek.com.au//job/73515815?type=standout&ref=search-standalone,information communication technology,Programme & Project Management,IT Retail Project Manager (Applications),W Solutions,-,240000.0,242500.0,245000.0,Melbourne VIC,Do you have experience working across IT retail specific projects in the Application space? Come work for a great company with great projects and work,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Burnley"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Burnley-VIC-3121?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Burnley"">Burnley</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-02-05,Information-communication-technology - None,08/02/2024
162,https://www.seek.com.au//job/73298634?type=standout&ref=search-standalone,information communication technology,Management,Head of Business Systems,Richard Altman Consulting,-,240000.0,242500.0,245000.0,Adelaide SA,Key role to lead change while understanding and delivering sound operational performance with a strong customer focus,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-01-25,Information-communication-technology - None,08/02/2024
163,https://www.seek.com.au//job/73486697?type=standard&ref=search-standalone,information communication technology,Developers/Programmers,Data Modeller (IT),u&u. Recruitment Partners,-,240000.0,242500.0,245000.0,Brisbane QLD,"Requirement for a Data Modeler, to contribute to the development of a cutting-edge Data Platform built on Databricks within an AWS environment.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-02,Information-communication-technology - None,08/02/2024
164,https://www.seek.com.au//job/73559270?type=standard&ref=search-standalone,information communication technology,Database Development & Administration,Database Administrator,Paxus,Attractive hourly rate$$,240000.0,242500.0,245000.0,Canberra ACT,"Database Administrator
15 months contract
Nv2 clearance","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Harman"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Harman-ACT-2600?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Harman"">Harman</a>, <a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Attractive hourly rate$$"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Attractive hourly rate$$</span></span></div></div>]",2024-02-06,Information-communication-technology - None,08/02/2024
165,https://www.seek.com.au//job/73521718?type=standard&ref=search-standalone,information communication technology,Security,Cyber Security Specialist,Aurec,-,240000.0,242500.0,245000.0,Canberra ACT,We are looking to engage a skilled Cyber Security Specialist to join our Federal Government client on a long term basis.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-02-05,Information-communication-technology - None,08/02/2024
166,https://www.seek.com.au//job/73623112?type=standout&ref=search-standalone,information communication technology,Architects,Presales Strategy Architect,Unisys,Best competitive Salary + bonus incentive plan,240000.0,242500.0,245000.0,Sydney NSW,Responsible for pre-sales account base growth (expansion work) as a strategy architect as part of the strategy architect team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Best competitive Salary + bonus incentive plan"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Best competitive Salary + bonus incentive plan</span></span></div></div>]",,Information-communication-technology - None,08/02/2024
167,https://www.seek.com.au//job/73553580?type=standout&ref=search-standalone,information communication technology,Engineering - Hardware,Senior Infrastructure Build Specialist,Genesis Recruitment Solutions,-,240000.0,242500.0,245000.0,Brisbane QLD,ATTN: All Senior Infrastructure Engineers seeking their next government contract in Brisbane! Hit Apply now to learn more - ASAP start!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-06,Information-communication-technology - None,08/02/2024
168,https://www.seek.com.au//job/73615997?type=standout&ref=search-standalone,information communication technology,Management,Product Manager,Recruitment Hive,$120 - $140 p.h. + client fees disclosed,216000.0,234000.0,252000.0,Canberra ACT,"Knowledge of procurement, contracting processes or platforms in a government context, building on a ServiceNow platform. Call Eric on (02) 6299 1006.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $120 - $140 p.h. + client fees disclosed"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$120 - $140 p.h. + client fees disclosed</span></span></div></div>]",,Information-communication-technology - None,08/02/2024
169,https://www.seek.com.au//job/73530635?type=standard&ref=search-standalone,information communication technology,Programme & Project Management,3 X Program Director/Digital Lead,Lime Recruitment,Weekly payroll/No admin fees,240000.0,242500.0,245000.0,Brisbane QLD,3 Program Director/Digital Lead contracts to 18/02/2025 with program oversight to deliver all digital components for Qld Health facilities.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Fortitude Valley"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-Fortitude-Valley-QLD-4006?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Fortitude Valley"">Fortitude Valley</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Weekly payroll/No admin fees"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Weekly payroll/No admin fees</span></span></div></div>]",2024-02-05,Information-communication-technology - None,08/02/2024
170,https://www.seek.com.au//job/73417192?type=standout&ref=search-standalone,information communication technology,Programme & Project Management,Data Technical Lead,Hays,-,240000.0,242500.0,245000.0,Sydney NSW,One of Australia's global life insurance group is looking for a Data Technical Lead that can be based anywhere in Australia.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-31,Information-communication-technology - None,08/02/2024
171,https://www.seek.com.au//job/73212672?type=standout&ref=search-standalone,information communication technology,Management,Head of Technology,S2M,$$$ + Stock,240000.0,242500.0,245000.0,Melbourne VIC,Hiring Head of Technology for start up developing cutting edge tech.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $$$ + Stock"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$$$ + Stock</span></span></div></div>]",2024-01-22,Information-communication-technology - None,08/02/2024
172,https://www.seek.com.au//job/73582078?type=standout&ref=search-standalone,information communication technology,Database Development & Administration,Data Engineer,SYPAQ Systems,-,240000.0,242500.0,245000.0,Canberra ACT,"Data Engineer to provide their expertise for this large government client based in Canberra, with potential for multiple locations.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Canberra ACT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Canberra-ACT?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Canberra ACT"">Canberra ACT</a></span></div>]",2024-02-07,Information-communication-technology - None,08/02/2024
173,https://www.seek.com.au//job/73611376?type=standard&ref=search-standalone,information communication technology,Programme & Project Management,Technology Project Manager - M365 / InTune / MS Teams / SharePoint,Latitude IT,Contract Daily Rate,240000.0,242500.0,245000.0,Adelaide SA,This is a Technical PM position that requires real-life commercial experience delivering Microsoft (M365) upgrades and deployments,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Contract Daily Rate"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Contract Daily Rate</span></span></div></div>]",,Information-communication-technology - None,08/02/2024
174,https://www.seek.com.au//job/73482144?type=standout&ref=search-standalone,information communication technology,Security,SOC Manager,Scentre Group,-,240000.0,242500.0,245000.0,Sydney NSW,"As the cyber SOC Manager, you will be managing the Security Operations Centre by leading a team, implementing robust monitoring and responses.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-02,Information-communication-technology - None,08/02/2024
175,https://www.seek.com.au//job/73620730?type=standard&ref=search-standalone,information communication technology,Architects,Principal Solution Architect,Lime Recruitment,$1250 - $1300/day. No agency fees/weekly pay,300000.0,306000.0,312000.0,Brisbane QLD,Principal Solution Architect contract to 29/11/24 providing SA oversight to the full program of PMO projects. Call Cassandra 0432 717 634,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $1250 - $1300/day. No agency fees/weekly pay"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$1250 - $1300/day. No agency fees/weekly pay</span></span></div></div>]",,Information-communication-technology - None,08/02/2024
176,https://www.seek.com.au//job/73584683?type=promoted&ref=search-standalone,information communication technology,Architects,Dynamics 365 CE Pre-Sales Solution Architect,DXC Technology Australia & New Zealand,-,240000.0,242500.0,245000.0,Melbourne VIC,Exciting time to join DXC with strategic account wins and new projects commencing that offer a lot of variety with a range of tech across platforms.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-information-communication-technology/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=240000-245000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",,Information-communication-technology - None,08/02/2024
