,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
21,https://www.seek.com.au//job/73542467?type=standout&ref=search-standalone,education training,Teaching - Tertiary,Lecturers (Information Technology discipline),Universal Higher Education,$130 – $150 per hour,234000.0,252000.0,270000.0,Melbourne VIC,UHE seeks highly motivated and suitably qualified academic teaching staff for the position of Lecturers in Information Technology.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $130 – $150 per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$130 – $150 per hour</span></span></div></div>]",2024-02-06,Education-training - None,08/02/2024
22,https://www.seek.com.au//job/73355272?type=promoted&ref=search-standalone,education training,Workplace Training & Assessment,Training Manager,Harvey Nash,Excellent Daily Rate,285000.0,287500.0,290000.0,Darwin NT,"Training Manager for the delivery of training strategy & development, management of training plans & resources for major health technology program.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Darwin NT"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Darwin-NT?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Darwin NT"">Darwin NT</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Excellent Daily Rate"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Excellent Daily Rate</span></span></div></div>]",,Education-training - None,08/02/2024
23,https://www.seek.com.au//job/73014093?type=promoted&ref=search-standalone,education training,Teaching - Vocational,"Micro-Cred Teacher - Construction (Digital Skills, Project Management, Contract)",Edutemps Pty Ltd,-,285000.0,287500.0,290000.0,Sydney NSW,We are seeking an experienced Trainer to deliver Construction micro-credentials through blended learning!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",,Education-training - None,08/02/2024
24,https://www.seek.com.au//job/73235035?type=standout&ref=search-standalone,education training,Teaching - Tertiary,2024 Casual Academic Register,University of the Sunshine Coast – UniSC,-,285000.0,287500.0,290000.0,"Hervey Bay, Hervey Bay & Fraser Coast QLD",Our Casual Academic Register allows individuals to express their interest in being considered for casual employment when opportunities arise.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Hervey Bay"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Hervey-Bay-QLD-4655?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Hervey Bay"">Hervey Bay</a>, <a aria-label=""Limit results to Hervey Bay &amp; Fraser Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Hervey-Bay-&amp;-Fraser-Coast-QLD?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Hervey Bay &amp; Fraser Coast QLD"">Hervey Bay &amp; Fraser Coast QLD</a></span></div>]",2024-01-23,Education-training - None,08/02/2024
25,https://www.seek.com.au//job/73032949?type=standout&ref=search-standalone,education training,Management - Schools,"Principal, Macquarie Anglican Grammar School",The Anglican Schools Corporation,-,285000.0,287500.0,290000.0,Other,"Macquarie’s vibrant educational community is seeking a new Principal to uphold our values of Faith, Community, Character and Excellence.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Dubbo"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Dubbo-NSW-2830?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Dubbo"">Dubbo</a>, <a aria-label=""Limit results to Dubbo &amp; Central NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Dubbo-&amp;-Central-NSW?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Dubbo &amp; Central NSW"">Dubbo &amp; Central NSW</a></span></div>]",2024-01-16,Education-training - None,08/02/2024
26,https://www.seek.com.au//job/73482168?type=standard&ref=search-standalone,education training,Other,Clinical Chair Medical Administration,Health Education and Training Institute,"$251,618 - $251,618",251618.0,251618.0,251618.0,Sydney NSW,"Employment Type: Part Time Temporary Exempt up to 3 years.Position Classification: Senior Staff SpecialistRemuneration: $251,618 + allowances (pro ra","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to St Leonards"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-St-Leonards-NSW-2065?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to St Leonards"">St Leonards</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $251,618 - $251,618"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$251,618 - $251,618</span></span></div></div>]",2024-02-02,Education-training - None,08/02/2024
27,https://www.seek.com.au//job/73235032?type=standout&ref=search-standalone,education training,Teaching - Tertiary,2024 Casual Academic Register,University of the Sunshine Coast – UniSC,-,285000.0,287500.0,290000.0,"Sippy Downs, Sunshine Coast QLD",Our Casual Academic Register allows individuals to express their interest in being considered for casual employment when opportunities arise.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sippy Downs"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Sippy-Downs-QLD-4556?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sippy Downs"">Sippy Downs</a>, <a aria-label=""Limit results to Sunshine Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Sunshine-Coast-QLD?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sunshine Coast QLD"">Sunshine Coast QLD</a></span></div>]",2024-01-23,Education-training - None,08/02/2024
28,https://www.seek.com.au//job/73351364?type=standout&ref=search-standalone,education training,Teaching - Tertiary,Educator - Business & IT,Chisholm Institute,-,285000.0,287500.0,290000.0,Melbourne VIC,Great work-life balance!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Dandenong"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Dandenong-VIC-3175?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Dandenong"">Dandenong</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-29,Education-training - None,08/02/2024
29,https://www.seek.com.au//job/73250879?type=standout&ref=search-standalone,education training,Management - Universities,Academic Dean - Australian Institute of Business,Fisher Leadership,-,285000.0,287500.0,290000.0,Adelaide SA,"Maintain and further develop academic excellence, contemporary sector-leading content delivery, and outstanding service and support to AIB students.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-01-23,Education-training - None,08/02/2024
30,https://www.seek.com.au//job/73008608?type=standard&ref=search-standalone,education training,Workplace Training & Assessment,Trainer & Assessor (Independent Contractor) – DV-alert program,Lifeline WA,-,285000.0,287500.0,290000.0,Perth WA,Lifeline WA is seeking trainers to deliver DV-alert training in WA. Join us to play a part in ending violence against women and children.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Perth WA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Perth-WA?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Perth WA"">Perth WA</a></span></div>]",2024-01-15,Education-training - None,08/02/2024
31,https://www.seek.com.au//job/72873252?type=standard&ref=search-standalone,education training,Management - Schools,Principal,Perrett Laver Pty,-,285000.0,287500.0,290000.0,Melbourne VIC,A wonderful opportunity to join this extraordinary school community as Preshil’s next Principal.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Kew"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Kew-VIC-3101?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Kew"">Kew</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-10,Education-training - None,08/02/2024
32,https://www.seek.com.au//job/73080278?type=standout&ref=search-standalone,education training,Other,ITIL4 Trainer,IH SYDNEY TRAINING SERVICES PTY LTD,-,285000.0,287500.0,290000.0,Sydney NSW,We are seeking highly motivated and experienced ITIL4 Trainers to join our team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-17,Education-training - None,08/02/2024
33,https://www.seek.com.au//job/73169031?type=standout&ref=search-standalone,education training,Teaching - Tertiary,Casual Lecturers - Early Childhood Faculty,Ikon Institute of Australia,-,285000.0,287500.0,290000.0,Adelaide SA,Exciting opportunity to join a growing academic team!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-01-19,Education-training - None,08/02/2024
34,https://www.seek.com.au//job/73052138?type=standout&ref=search-standalone,education training,Other,PRINCE2 Trainer,IH SYDNEY TRAINING SERVICES PTY LTD,-,285000.0,287500.0,290000.0,Sydney NSW,IHSTS is on the lookout for experienced PRINCE2 Trainers to join our team on a casual/contract basis.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-16,Education-training - None,08/02/2024
35,https://www.seek.com.au//job/73199646?type=standout&ref=search-standalone,education training,Management - Vocational,"Executive Director College of Health, Childhood Education & Community Services",Victoria University,-,285000.0,287500.0,290000.0,Melbourne VIC,"The Executive Director will provide strategic leadership and oversight for the College of Health, Early Childhood, and Community Services.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Footscray"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Footscray-VIC-3011?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Footscray"">Footscray</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-22,Education-training - None,08/02/2024
36,https://www.seek.com.au//job/73388537?type=standout&ref=search-standalone,education training,Management - Universities,Director Research Training Services,RMIT University,-,285000.0,287500.0,290000.0,Melbourne VIC,Director Research Training Services leads a distributed team to provide Research Training services across RMIT for Higher Degree Research candidates,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-30,Education-training - None,08/02/2024
37,https://www.seek.com.au//job/73098691?type=standout&ref=search-standalone,education training,Management - Schools,Director of Business Operations,The Turner Group Recruitment Consultants,-,285000.0,287500.0,290000.0,Brisbane QLD,This rewarding and challenging role represents a rare opportunity for someone who is looking to take the next step in their career.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-01-18,Education-training - None,08/02/2024
38,https://www.seek.com.au//job/73409748?type=standout&ref=search-standalone,education training,Teaching - Vocational,Casual Teacher Engineering,TAFE Queensland,$103.95 per hour for Delivery + Super,187110.0,238555.0,290000.0,Gold Coast QLD,"Contribute to developing and delivering quality learning, teaching and assessment to a wide range of clients.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Ashmore"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Ashmore-QLD-4214?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Ashmore"">Ashmore</a>, <a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $103.95 per hour for Delivery + Super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$103.95 per hour for Delivery + Super</span></span></div></div>]",2024-01-31,Education-training - None,08/02/2024
39,https://www.seek.com.au//job/73078067?type=standout&ref=search-standalone,education training,Childcare & Outside School Hours Care,Diploma Educator | Port Kembla Community Preschool,Big Fat Smile,-,285000.0,287500.0,290000.0,Wollongong NSW,"There's a lot to smile about when you're bringing fun, laughter and play to each day.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Port Kembla"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Port-Kembla-NSW-2505?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Port Kembla"">Port Kembla</a>, <a aria-label=""Limit results to Wollongong, Illawarra &amp; South Coast NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Wollongong,-Illawarra-&amp;-South-Coast-NSW?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Wollongong, Illawarra &amp; South Coast NSW"">Wollongong, Illawarra &amp; South Coast NSW</a></span></div>]",2024-01-17,Education-training - None,08/02/2024
40,https://www.seek.com.au//job/72874434?type=standard&ref=search-standalone,education training,Teaching - Early Childhood,Lecturer (Early Childhood Education),Southern Cross Education Institute,-,285000.0,287500.0,290000.0,Melbourne VIC,SCEI-HE is currently seeking interest from talented Lecturers with strong expertise in the field of Early Childhood Education.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to North Melbourne"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-North-Melbourne-VIC-3051?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to North Melbourne"">North Melbourne</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-10,Education-training - None,08/02/2024
41,https://www.seek.com.au//job/72923845?type=standard&ref=search-standalone,education training,Teaching - Tertiary,Casual Lecturer,Australian Chiropractic College,-,285000.0,287500.0,290000.0,Adelaide SA,"Develop, design, prepare and deliver teaching and learning materials and contribute to the overall quality of a unit of study and the study stream.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Adelaide SA"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Adelaide-SA?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Adelaide SA"">Adelaide SA</a></span></div>]",2024-01-11,Education-training - None,08/02/2024
42,https://www.seek.com.au//job/73004445?type=standout&ref=search-standalone,education training,Teaching - Early Childhood,Early Childhood Teacher | Manooka Valley Community Preschool 0-5,Big Fat Smile,-,285000.0,287500.0,290000.0,Sydney NSW,"There's a lot to smile about when you're bringing fun, laughter and play to each day.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Currans Hill"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Currans-Hill-NSW-2567?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Currans Hill"">Currans Hill</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-15,Education-training - None,08/02/2024
43,https://www.seek.com.au//job/73383790?type=standout&ref=search-standalone,education training,Management - Universities,"Deputy Director, Indigenous Students & Community Engagement",University of Technology Sydney,-,285000.0,287500.0,290000.0,Sydney NSW,"Drive Indigenous Education and Research Strategy through student recruitment, outreach, and student support in this newly created role.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Broadway"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-Broadway-NSW-2007?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Broadway"">Broadway</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-education-training/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=285000-290000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-30,Education-training - None,08/02/2024
