,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
80,https://www.seek.com.au//job/73439457?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer - Anytime Fitness,Anytime Fitness,-,145000.0,147500.0,150000.0,Sydney NSW,"Enjoy your job and make a difference with Personal Training -
Flexible hours, Ongoing Mentoring and Business Coaching.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Surry Hills"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Surry-Hills-NSW-2010?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Surry Hills"">Surry Hills</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-01,Sport-recreation - None,08/02/2024
81,https://www.seek.com.au//job/73053302?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer - (Boxing),FitClub Boxing Studio,"$100,000 - $129,999",100000.0,114999.5,129999.0,Brisbane QLD,"Make 2024 Your Best Year yet!

Join our inspiring community as a very valued Personal Training Coach & experience the difference!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $100,000 - $129,999"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$100,000 - $129,999</span></span></div></div>]",2024-01-16,Sport-recreation - None,08/02/2024
82,https://www.seek.com.au//job/73549500?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer - Snap Fitness South Sydney Clubs,TBH Group,$75 - $99 per hour,135000.0,156600.0,178200.0,Sydney NSW,Full-time Personal Trainer,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $75 - $99 per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$75 - $99 per hour</span></span></div></div>]",2024-02-06,Sport-recreation - None,08/02/2024
83,https://www.seek.com.au//job/73406581?type=standard&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer,QuickFit,-,145000.0,147500.0,150000.0,Melbourne VIC,"Looking for a reliable, energetic and driven trainers to join our fitness community. Excellent opportunity for client base growth!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Coburg"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Coburg-VIC-3058?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Coburg"">Coburg</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-31,Sport-recreation - None,08/02/2024
84,https://www.seek.com.au//job/73361170?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Group Fitness Instructor / Coach - Crunch Fitness Richmond,Crunch Fitness,-,145000.0,147500.0,150000.0,Melbourne VIC,Crunch Fitness is currently seeking exceptional talent to lead and conduct our popular permanent classes.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Richmond"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Richmond-VIC-3121?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Richmond"">Richmond</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-29,Sport-recreation - None,08/02/2024
85,https://www.seek.com.au//job/73391509?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer - Anytime Fitness,Anytime Fitness,-,145000.0,147500.0,150000.0,Sydney NSW,"Enjoy your job and make a difference with Personal Training -
Flexible hours, Ongoing Mentoring and Business Coaching.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Bankstown"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Bankstown-NSW-2200?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Bankstown"">Bankstown</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-30,Sport-recreation - None,08/02/2024
86,https://www.seek.com.au//job/73473505?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer,Be Inspired,$80 – $120 per hour,144000.0,180000.0,216000.0,Melbourne VIC,"Join Anytime Fitness Heidelberg, top PT team, earn $100K+, and thrive with ongoing development specific to you!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Heidelberg"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Heidelberg-VIC-3084?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Heidelberg"">Heidelberg</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $80 – $120 per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$80 – $120 per hour</span></span></div></div>]",2024-02-02,Sport-recreation - None,08/02/2024
87,https://www.seek.com.au//job/72954077?type=standard&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer,Snap Fitness Caloundra,$65 – $98 per hour,117000.0,146700.0,176400.0,"Caloundra, Sunshine Coast QLD","Grow your business and PT skills with Snap Fitness Caloundra 
•	Be your own boss 
•	Great PT to member ratio
•	Generous rent-free period","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Caloundra"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Caloundra-QLD-4551?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Caloundra"">Caloundra</a>, <a aria-label=""Limit results to Sunshine Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Sunshine-Coast-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sunshine Coast QLD"">Sunshine Coast QLD</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $65 – $98 per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$65 – $98 per hour</span></span></div></div>]",2024-01-12,Sport-recreation - None,08/02/2024
88,https://www.seek.com.au//job/73208656?type=promoted&ref=search-standalone,sport recreation,Coaching & Instruction,Spin Instructors,Sprinnt,-,145000.0,147500.0,150000.0,Melbourne VIC,We have an exciting opportunity for an energetic and passionate Fitness Instructor to join our vibrant team!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Camberwell"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Camberwell-VIC-3124?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Camberwell"">Camberwell</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",,Sport-recreation - None,08/02/2024
89,https://www.seek.com.au//job/73211238?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer - Anytime Fitness,Anytime Fitness,-,145000.0,147500.0,150000.0,Newcastle NSW,"Enjoy your job and make a difference with Personal Training -
Flexible hours, Ongoing Mentoring and Business Coaching.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Newcastle"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Newcastle-NSW-2300?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newcastle"">Newcastle</a>, <a aria-label=""Limit results to Newcastle, Maitland &amp; Hunter NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Newcastle,-Maitland-&amp;-Hunter-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Newcastle, Maitland &amp; Hunter NSW"">Newcastle, Maitland &amp; Hunter NSW</a></span></div>]",2024-01-22,Sport-recreation - None,08/02/2024
90,https://www.seek.com.au//job/73014625?type=standard&ref=search-standalone,sport recreation,Coaching & Instruction,Group Fitness Instructor,YMCA Victoria,$50 - $70 p.h. + Super & Y Benefits,90000.0,108000.0,126000.0,"Cowes, Mornington Peninsula & Bass Coast VIC","Transform lives with our team as a Group Fitness Coach! Inspire our members and guests with your passion, knowledge, and exceptional coaching skills!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cowes"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Cowes-VIC-3922?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cowes"">Cowes</a>, <a aria-label=""Limit results to Mornington Peninsula &amp; Bass Coast VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Mornington-Peninsula-&amp;-Bass-Coast-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mornington Peninsula &amp; Bass Coast VIC"">Mornington Peninsula &amp; Bass Coast VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $50 - $70 p.h. + Super &amp; Y Benefits"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$50 - $70 p.h. + Super &amp; Y Benefits</span></span></div></div>]",2024-01-15,Sport-recreation - None,08/02/2024
91,https://www.seek.com.au//job/73065864?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer,Collective Wellness Group,-,145000.0,147500.0,150000.0,"Cairns, Cairns & Far North QLD",Anytime Fitness Cairns Group are looking for a motivated and passionate Personal Trainer to join our team.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cairns"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Cairns-QLD-4870?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cairns"">Cairns</a>, <a aria-label=""Limit results to Cairns &amp; Far North QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Cairns-&amp;-Far-North-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cairns &amp; Far North QLD"">Cairns &amp; Far North QLD</a></span></div>]",2024-01-17,Sport-recreation - None,08/02/2024
92,https://www.seek.com.au//job/73078654?type=standard&ref=search-standalone,sport recreation,Fitness & Personal Training,FULL-TIME Personal Trainer,Villain Personal Training,$80 – $110 per hour,144000.0,171000.0,198000.0,Sydney NSW,"Hurstville, Belmore, Campsie, Blakehurst Sydney NSW

- Rare opportunity 
- Expert mentoring & education

Great pay and opportunity for growth","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $80 – $110 per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$80 – $110 per hour</span></span></div></div>]",2024-01-18,Sport-recreation - None,08/02/2024
93,https://www.seek.com.au//job/73109022?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer,Fitness and Lifestyle Group - Personal Training,-,145000.0,147500.0,150000.0,Gold Coast QLD,Goodlife Gold Coast clubs seek passionate Personal Trainers,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Gold Coast QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Gold-Coast-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Gold Coast QLD"">Gold Coast QLD</a></span></div>]",2024-01-18,Sport-recreation - None,08/02/2024
94,https://www.seek.com.au//job/73523274?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer,FIT-Pro Careers,-,145000.0,147500.0,150000.0,Brisbane QLD,We have opportunities available over several Jetts Locations for Qualified Personal Trainers to join our Supportive and Energetic Team!,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Mount Gravatt"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Mount-Gravatt-QLD-4122?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Mount Gravatt"">Mount Gravatt</a>, <a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-05,Sport-recreation - None,08/02/2024
95,https://www.seek.com.au//job/73151626?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer,Virgin Active,$35.75 - $75 per 45 min PT session+bonus+super,64350.0,99675.0,135000.0,Sydney NSW,Deliver exceptional PT sessions and benefit from ongoing development in world class facilities,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to St Leonards"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-St-Leonards-NSW-2065?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to St Leonards"">St Leonards</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $35.75 - $75 per 45 min PT session+bonus+super"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$35.75 - $75 per 45 min PT session+bonus+super</span></span></div></div>]",2024-01-19,Sport-recreation - None,08/02/2024
96,https://www.seek.com.au//job/73353179?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer,Zap Fitness 24-7 (Personal Trainers),-,145000.0,147500.0,150000.0,Melbourne VIC,"We are on the lookout for gun Personal Trainers to join our growing business. With 87 sites nationally, we can help you build your dream PT business.","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-29,Sport-recreation - None,08/02/2024
97,https://www.seek.com.au//job/73065957?type=standout&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainers Wanted! Seeking Qualified & Non-Qualified Applicants,Collective Wellness Group,-,145000.0,147500.0,150000.0,"Cairns, Cairns & Far North QLD",We are looking for an ambitious Personal Trainer to join our strong and successful Anytime Fitness teams in the Cairns region.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Cairns"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Cairns-QLD-4870?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cairns"">Cairns</a>, <a aria-label=""Limit results to Cairns &amp; Far North QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Cairns-&amp;-Far-North-QLD?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Cairns &amp; Far North QLD"">Cairns &amp; Far North QLD</a></span></div>]",2024-01-17,Sport-recreation - None,08/02/2024
98,https://www.seek.com.au//job/73237620?type=standard&ref=search-standalone,sport recreation,Fitness & Personal Training,Personal Trainer,KE Fitness,$60 – $65 per hour,108000.0,112500.0,117000.0,Melbourne VIC,Personal Trainer wanted for exclusive Toorak Personal Training studio.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Toorak"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-Toorak-VIC-3142?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Toorak"">Toorak</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-sport-recreation/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=145000-150000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $60 – $65 per hour"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$60 – $65 per hour</span></span></div></div>]",2024-01-23,Sport-recreation - None,08/02/2024
