,link,classification,category,title,company,salary,min_salary,average_salary,max_salary,location,description,entireDiv,date_posted,Category,Date
34,https://www.seek.com.au//job/73357912?type=standard&ref=search-standalone,call centre customer service,Sales - Outbound,Sales Consultant - Phone Based,JH Market,Base plus comms - Uncapped - On target Earn $150K,165000.0,167500.0,170000.0,Melbourne VIC,"Your way to earning TOP dollars through hard work & sales ability. Work hard, make $$$ & Have Fun!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Altona"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Altona-VIC-3018?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Altona"">Altona</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: Base plus comms - Uncapped - On target Earn $150K"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">Base plus comms - Uncapped - On target Earn $150K</span></span></div></div>]",2024-01-29,Call-centre-customer-service - None,08/02/2024
35,https://www.seek.com.au//job/73176254?type=standout&ref=search-standalone,call centre customer service,Management & Support,Head of Service /  Service Manager - Stationed in Taipei of TAIWAN,Apass International Hong Kong Company Limited,-,165000.0,167500.0,170000.0,Australia,"Our client is an international luxury watches &amp; jewelry group with solid business worldwide.  They are looking
 for a talent to lead their...","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Australia"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Australia?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Australia"">Australia</a></span></div>]",2024-01-19,Call-centre-customer-service - None,08/02/2024
36,https://www.seek.com.au//job/73165783?type=standard&ref=search-standalone,call centre customer service,Sales - Outbound,Experienced Health Insurance Sales Consultant,Fair Health Care Alliance,"$135,000 – $200,000 per year",135000.0,167500.0,200000.0,Melbourne VIC,Looking for an experienced Health Insurance sales consultant. Right candidates will have leadership opportunities and company equity options.,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Richmond"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Richmond-VIC-3121?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Richmond"">Richmond</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>, <div class=""_1wkzzau0 a1msqi6m""><div aria-label=""Salary: $135,000 – $200,000 per year"" class=""_1wkzzau0""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7"" data-automation=""jobSalary""><span class=""_1wkzzau0 _16v7pfz1 a1msqi4y a1msqi0 a1msqir _16v7pfz3"" style=""--_16v7pfz2:2"">$135,000 – $200,000 per year</span></span></div></div>]",2024-01-19,Call-centre-customer-service - None,08/02/2024
37,https://www.seek.com.au//job/72908564?type=standout&ref=search-standalone,call centre customer service,Management & Support,Field Service Manager,Ingenico,-,165000.0,167500.0,170000.0,Melbourne VIC,"Key role in global leader in the fintech market, be responsible for all aspects of the Field Services team's performance!","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Preston"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Preston-VIC-3072?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Preston"">Preston</a>, <a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-10,Call-centre-customer-service - None,08/02/2024
38,https://www.seek.com.au//job/73585330?type=standard&ref=search-standalone,call centre customer service,Collections,Customer Program Manager,HP,-,165000.0,167500.0,170000.0,Sydney NSW,Please be assured that you will not be subject to any adverse treatment if you choose to disclose the information requested. This information is pr...,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Rhodes"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-Rhodes-NSW-2138?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Rhodes"">Rhodes</a>, <a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-06,Call-centre-customer-service - None,08/02/2024
39,https://www.seek.com.au//job/73395360?type=standard&ref=search-standalone,call centre customer service,Customer Service - Call Centre,Industrial Print Customer Success – Growth Services Specialist,HP,-,165000.0,167500.0,170000.0,Melbourne VIC,Please be assured that you will not be subject to any adverse treatment if you choose to disclose the information requested. This information is pr...,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-29,Call-centre-customer-service - None,08/02/2024
40,https://www.seek.com.au//job/73604194?type=standard&ref=search-standalone,call centre customer service,Collections,Partner Service Delivery Manager,HP,-,165000.0,167500.0,170000.0,Brisbane QLD,Please be assured that you will not be subject to any adverse treatment if you choose to disclose the information requested. This information is pr...,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Brisbane QLD"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Brisbane-QLD?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Brisbane QLD"">Brisbane QLD</a></span></div>]",2024-02-06,Call-centre-customer-service - None,08/02/2024
41,https://www.seek.com.au//job/73437496?type=standard&ref=search-standalone,call centre customer service,Management & Support,Customer Onboarding Manager - Australia,Insider,-,165000.0,167500.0,170000.0,Sydney NSW,The Customer Onboarding Manager is one of the first members of the post-sales team to work with new and existing clients. The Customer Onboarding M...,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-01-31,Call-centre-customer-service - None,08/02/2024
42,https://www.seek.com.au//job/73565782?type=standard&ref=search-standalone,call centre customer service,Collections,"Senior Manager, Professional Services",Canley Heights RSL & Sporting Club,-,165000.0,167500.0,170000.0,Sydney NSW,"1. If you are a first time user, please create your candidate login account before you apply for a job. (Click Sign In > Create Account) 2. If you ...","[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Sydney NSW"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Sydney-NSW?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Sydney NSW"">Sydney NSW</a></span></div>]",2024-02-05,Call-centre-customer-service - None,08/02/2024
43,https://www.seek.com.au//job/73400225?type=standard&ref=search-standalone,call centre customer service,Collections,HP SitePrint - ANZ Partner Business Manager,HP,-,165000.0,167500.0,170000.0,Melbourne VIC,Please be assured that you will not be subject to any adverse treatment if you choose to disclose the information requested. This information is pr...,"[<div class=""_1wkzzau0 a1msqi6m""><span class=""_1wkzzau0 a1msqi4y lnocuo0 lnocuo1 lnocuo21 _1d0g9qk4 lnocuo7""><a aria-label=""Limit results to Melbourne VIC"" class=""_1wkzzau0 _1wkzzauf _1wkzzau0 _1wkzzauf _842p0a0 _842p0a2"" data-automation=""jobLocation"" href=""/jobs-in-call-centre-customer-service/in-All-Melbourne-VIC?salarytype=annual&amp;salaryrange=165000-170000"" rel=""nofollow"" tabindex=""-1"" target=""_self"" title=""Limit results to Melbourne VIC"">Melbourne VIC</a></span></div>]",2024-01-30,Call-centre-customer-service - None,08/02/2024
